,t,Q,P,h,Target,dt,tIn,tOff
8250,2023-07-26 01:00:00,2.01172,211.563,12.794100000000002,215.48228087628056,8.5,2023-09-28,2023-09-28 08:30:00
8251,2023-07-26 01:15:00,2.02105,204.984,12.7336,215.4579635156279,8.5,2023-09-28,2023-09-28 08:30:00
8252,2023-07-26 01:30:00,2.03689,210.491,12.467999999999998,212.00776771834975,8.5,2023-09-28,2023-09-28 08:30:00
8253,2023-07-26 01:45:00,2.02496,210.478,12.9165,218.97553018224497,8.5,2023-09-28,2023-09-28 08:30:00
8254,2023-07-26 02:00:00,1.99458,211.154,12.5993,209.79024037937447,8.5,2023-09-28,2023-09-28 08:30:00
8255,2023-07-26 02:15:00,1.99262,202.898,12.504900000000001,208.01378274098823,8.5,2023-09-28,2023-09-28 08:30:00
8256,2023-07-26 02:30:00,2.00564,211.994,12.586100000000002,210.73252171382615,8.5,2023-09-28,2023-09-28 08:30:00
8257,2023-07-26 02:45:00,2.02626,207.976,12.4961,211.3766773010956,8.5,2023-09-28,2023-09-28 08:30:00
8258,2023-07-26 03:00:00,1.98459,210.574,12.4105,205.61153778790865,8.5,2023-09-28,2023-09-28 08:30:00
8259,2023-07-26 03:15:00,2.00846,208.458,12.5595,210.5828217135938,8.5,2023-09-28,2023-09-28 08:30:00
8260,2023-07-26 03:30:00,1.99609,208.344,12.6215,210.31899322313126,8.5,2023-09-28,2023-09-28 08:30:00
8261,2023-07-26 03:45:00,1.99696,207.698,12.769,212.86960605416343,8.5,2023-09-28,2023-09-28 08:30:00
8262,2023-07-26 04:00:00,2.01823,212.28,12.6318,212.82532336504434,8.5,2023-09-28,2023-09-28 08:30:00
8263,2023-07-26 04:15:00,2.01432,209.157,12.6525,212.76109383694498,8.5,2023-09-28,2023-09-28 08:30:00
8264,2023-07-26 04:30:00,2.00152,210.424,12.7262,212.64054753967085,8.5,2023-09-28,2023-09-28 08:30:00
8265,2023-07-26 04:45:00,2.01714,207.435,12.5934,212.06375301804852,8.5,2023-09-28,2023-09-28 08:30:00
8266,2023-07-26 05:00:00,2.02192,207.798,12.5934,212.56627874230477,8.5,2023-09-28,2023-09-28 08:30:00
8267,2023-07-26 05:15:00,2.01953,207.602,12.6893,213.93181595187363,8.5,2023-09-28,2023-09-28 08:30:00
8268,2023-07-26 05:30:00,1.99696,210.656,12.6466,210.82909859226115,8.5,2023-09-28,2023-09-28 08:30:00
8269,2023-07-26 05:45:00,2.0026,209.978,12.592,210.5117446101511,8.5,2023-09-28,2023-09-28 08:30:00
8270,2023-07-26 06:00:00,2.00911,207.032,12.6628,212.3835454454337,8.5,2023-09-28,2023-09-28 08:30:00
8271,2023-07-26 06:15:00,1.98199,207.611,12.7115,210.32246561341444,8.5,2023-09-28,2023-09-28 08:30:00
8272,2023-07-26 06:30:00,1.99175,205.835,12.4695,207.33435452222835,8.5,2023-09-28,2023-09-28 08:30:00
8273,2023-07-26 06:45:00,2.04232,208.96,12.5079,213.2532184687836,8.5,2023-09-28,2023-09-28 08:30:00
8274,2023-07-26 07:00:00,1.99913,207.042,12.4769,208.22608531735474,8.5,2023-09-28,2023-09-28 08:30:00
8275,2023-07-26 07:15:00,1.99023,210.826,12.6628,210.38773568986537,8.5,2023-09-28,2023-09-28 08:30:00
8276,2023-07-26 07:30:00,2.02365,206.317,12.5993,212.8478275846149,8.5,2023-09-28,2023-09-28 08:30:00
8277,2023-07-26 07:45:00,2.00629,207.424,12.44,208.3538320723131,8.5,2023-09-28,2023-09-28 08:30:00
8278,2023-07-26 08:00:00,1.99349,203.15,12.6407,210.36456637753403,8.5,2023-09-28,2023-09-28 08:30:00
8279,2023-07-26 08:15:00,2.03038,205.853,12.5285,212.35564378982417,8.5,2023-09-28,2023-09-28 08:30:00
8280,2023-07-26 08:30:00,1.99132,204.946,12.8133,213.0048311415096,8.5,2023-09-28,2023-09-28 08:30:00
8281,2023-07-26 08:45:00,2.00477,206.446,12.5846,210.61600682869567,8.5,2023-09-28,2023-09-28 08:30:00
8282,2023-07-26 09:00:00,2.01085,202.498,12.5521,210.7091861241305,8.5,2023-09-28,2023-09-28 08:30:00
8283,2023-07-26 09:15:00,2.00651,205.926,12.574299999999996,210.62627624660448,8.5,2023-09-28,2023-09-28 08:30:00
8284,2023-07-26 09:30:00,1.99891,207.018,12.6156,210.5176700548762,8.5,2023-09-28,2023-09-28 08:30:00
8285,2023-07-26 09:45:00,2.01085,204.645,12.544799999999999,210.58664272034102,8.5,2023-09-28,2023-09-28 08:30:00
8286,2023-07-26 10:00:00,1.99718,206.274,12.5492,209.22840906743463,8.5,2023-09-28,2023-09-28 08:30:00
8287,2023-07-26 10:15:00,2.00846,207.248,12.674600000000002,212.51268220001722,8.5,2023-09-28,2023-09-28 08:30:00
8288,2023-07-26 10:30:00,1.99761,206.368,12.651,210.97109780840742,8.5,2023-09-28,2023-09-28 08:30:00
8289,2023-07-26 10:45:00,2.03147,202.547,12.8059,217.79846207562227,8.5,2023-09-28,2023-09-28 08:30:00
8290,2023-07-26 11:00:00,1.97287,206.915,12.4194,203.78774807070693,8.5,2023-09-28,2023-09-28 08:30:00
8291,2023-07-26 11:15:00,1.99241,207.418,12.4444,206.9855742601927,8.5,2023-09-28,2023-09-28 08:30:00
8292,2023-07-26 11:30:00,2.01953,205.653,12.6451,213.18663802518952,8.5,2023-09-28,2023-09-28 08:30:00
8293,2023-07-26 11:45:00,1.9566,209.726,12.6318,205.22740723560818,8.5,2023-09-28,2023-09-28 08:30:00
8294,2023-07-26 12:00:00,2.00846,208.89,12.6215,211.6223642866455,8.5,2023-09-28,2023-09-28 08:30:00
8295,2023-07-26 12:15:00,2.01454,205.554,12.6392,212.56065746878383,8.5,2023-09-28,2023-09-28 08:30:00
8296,2023-07-26 12:30:00,2.0013,210.126,12.7041,212.24794918506961,8.5,2023-09-28,2023-09-28 08:30:00
8297,2023-07-26 12:45:00,1.97548,207.744,12.636199999999999,208.3898355378156,8.5,2023-09-28,2023-09-28 08:30:00
8298,2023-07-26 13:00:00,1.98568,208.003,12.8221,212.54741371631167,8.5,2023-09-28,2023-09-28 08:30:00
8299,2023-07-26 13:15:00,1.98503,208.046,12.6554,209.7154152983231,8.5,2023-09-28,2023-09-28 08:30:00
8300,2023-07-26 13:30:00,1.99501,207.347,12.8,213.17803278340315,8.5,2023-09-28,2023-09-28 08:30:00
8301,2023-07-26 13:45:00,1.99501,204.584,12.512299999999996,208.3865234059199,8.5,2023-09-28,2023-09-28 08:30:00
8302,2023-07-26 14:00:00,1.99935,207.379,12.7365,212.5819226306421,8.5,2023-09-28,2023-09-28 08:30:00
8303,2023-07-26 14:15:00,2.00586,204.323,12.438500000000001,208.28405877441054,8.5,2023-09-28,2023-09-28 08:30:00
8304,2023-07-26 14:30:00,2.01063,205.187,12.5108,209.99291552306482,8.5,2023-09-28,2023-09-28 08:30:00
8305,2023-07-26 14:45:00,1.98785,203.462,12.6141,209.32798038264667,8.5,2023-09-28,2023-09-28 08:30:00
8306,2023-07-26 15:00:00,2.0102,206.381,12.5698,210.938104883158,8.5,2023-09-28,2023-09-28 08:30:00
8307,2023-07-26 15:15:00,2.01172,204.331,12.648,212.41089757931505,8.5,2023-09-28,2023-09-28 08:30:00
8308,2023-07-26 15:30:00,2.02387,206.605,12.525600000000003,211.6257718289236,8.5,2023-09-28,2023-09-28 08:30:00
8309,2023-07-26 15:45:00,1.99154,206.731,12.801499999999999,212.8321821268356,8.5,2023-09-28,2023-09-28 08:30:00
8310,2023-07-26 16:00:00,2.0,211.118,12.5934,210.2618093122426,8.5,2023-09-28,2023-09-28 08:30:00
8311,2023-07-26 16:15:00,1.98177,207.392,12.4843,206.54032197180024,8.5,2023-09-28,2023-09-28 08:30:00
8312,2023-07-26 16:30:00,1.98416,208.074,12.705600000000002,210.45501175520516,8.5,2023-09-28,2023-09-28 08:30:00
8313,2023-07-26 16:45:00,2.00412,207.918,12.5108,209.3130023217025,8.5,2023-09-28,2023-09-28 08:30:00
8314,2023-07-26 17:00:00,1.96419,204.941,12.6952,207.05756920573378,8.5,2023-09-28,2023-09-28 08:30:00
8315,2023-07-26 17:15:00,2.00195,208.256,12.5359,209.505847574707,8.5,2023-09-28,2023-09-28 08:30:00
8316,2023-07-26 17:30:00,2.01714,207.765,12.6023,212.21362258479462,8.5,2023-09-28,2023-09-28 08:30:00
8317,2023-07-26 17:45:00,1.99284,203.038,12.6082,209.75529102787857,8.5,2023-09-28,2023-09-28 08:30:00
8318,2023-07-26 18:00:00,1.99479,203.458,12.6466,210.6000007916316,8.5,2023-09-28,2023-09-28 08:30:00
8319,2023-07-26 18:15:00,1.99978,204.178,12.6038,210.41230179717152,8.5,2023-09-28,2023-09-28 08:30:00
8320,2023-07-26 18:30:00,2.03906,205.214,12.5005,212.78685380537488,8.5,2023-09-28,2023-09-28 08:30:00
8321,2023-07-26 18:45:00,2.00304,204.549,12.6185,211.0011186447313,8.5,2023-09-28,2023-09-28 08:30:00
8322,2023-07-26 19:00:00,1.99588,205.29,12.5152,208.5257174867006,8.5,2023-09-28,2023-09-28 08:30:00
8323,2023-07-26 19:15:00,2.02474,203.904,12.5152,211.54095497926835,8.5,2023-09-28,2023-09-28 08:30:00
8324,2023-07-26 19:30:00,1.96615,203.642,12.897400000000001,210.56533970800697,8.5,2023-09-28,2023-09-28 08:30:00
8325,2023-07-26 19:45:00,2.03407,205.81,12.7808,217.64977515200215,8.5,2023-09-28,2023-09-28 08:30:00
8326,2023-07-26 20:00:00,1.9668,206.914,12.6466,206.53899074403395,8.5,2023-09-28,2023-09-28 08:30:00
8327,2023-07-26 20:15:00,1.97982,205.803,12.7188,210.21284452703165,8.5,2023-09-28,2023-09-28 08:30:00
8328,2023-07-26 20:30:00,1.99284,207.28,12.682,210.9830587090589,8.5,2023-09-28,2023-09-28 08:30:00
8329,2023-07-26 20:45:00,1.99935,202.973,12.764600000000003,213.05093311436386,8.5,2023-09-28,2023-09-28 08:30:00
8330,2023-07-26 21:00:00,2.00846,206.531,12.5728,210.80582036232911,8.5,2023-09-28,2023-09-28 08:30:00
8331,2023-07-26 21:15:00,1.99501,208.283,12.7351,212.09715353905605,8.5,2023-09-28,2023-09-28 08:30:00
8332,2023-07-26 21:30:00,1.99805,205.134,12.817699999999999,213.79810831452514,8.5,2023-09-28,2023-09-28 08:30:00
8333,2023-07-26 21:45:00,1.96853,205.69,12.6775,207.22575251118397,8.5,2023-09-28,2023-09-28 08:30:00
8334,2023-07-26 22:00:00,2.00369,205.248,12.651,211.61321727851177,8.5,2023-09-28,2023-09-28 08:30:00
8335,2023-07-26 22:15:00,2.00456,206.915,12.6229,211.23486685208263,8.5,2023-09-28,2023-09-28 08:30:00
8336,2023-07-26 22:30:00,2.01454,207.31,12.6185,212.21253372601498,8.5,2023-09-28,2023-09-28 08:30:00
8337,2023-07-26 22:45:00,1.97873,204.309,12.53,206.97839402994364,8.5,2023-09-28,2023-09-28 08:30:00
8338,2023-07-26 23:00:00,1.98698,208.696,12.816199999999997,212.58869962283882,8.5,2023-09-28,2023-09-28 08:30:00
8339,2023-07-26 23:15:00,1.99674,204.789,12.7203,212.03437561952597,8.5,2023-09-28,2023-09-28 08:30:00
8340,2023-07-26 23:30:00,1.97222,205.642,12.9121,212.58843904538898,8.5,2023-09-28,2023-09-28 08:30:00
8341,2023-07-26 23:45:00,1.95378,206.301,12.6023,203.69723069380717,8.5,2023-09-28,2023-09-28 08:30:00
8342,2023-07-27 00:00:00,1.97765,202.379,12.6288,208.49657381815314,8.5,2023-09-28,2023-09-28 08:30:00
8343,2023-07-27 00:15:00,1.99349,203.488,12.683400000000002,211.07517314648837,8.5,2023-09-28,2023-09-28 08:30:00
8344,2023-07-27 00:30:00,1.97548,202.069,12.6525,208.65864691459552,8.5,2023-09-28,2023-09-28 08:30:00
8345,2023-07-27 00:45:00,1.98524,203.843,12.6451,209.5668998594362,8.5,2023-09-28,2023-09-28 08:30:00
8346,2023-07-27 01:00:00,1.99913,202.794,12.592,210.14698092604183,8.5,2023-09-28,2023-09-28 08:30:00
8347,2023-07-27 01:15:00,1.9579,204.563,12.6451,205.5799911377848,8.5,2023-09-28,2023-09-28 08:30:00
8348,2023-07-27 01:30:00,1.98676,202.638,12.6731,210.1917533979182,8.5,2023-09-28,2023-09-28 08:30:00
8349,2023-07-27 01:45:00,1.96333,206.533,12.8428,209.3731999033356,8.5,2023-09-28,2023-09-28 08:30:00
8350,2023-07-27 02:00:00,1.98459,205.706,12.5846,208.4959476609093,8.5,2023-09-28,2023-09-28 08:30:00
8351,2023-07-27 02:15:00,1.9796,201.408,12.8442,212.26183198424494,8.5,2023-09-28,2023-09-28 08:30:00
8352,2023-07-27 02:30:00,1.98589,204.947,12.6731,210.09971066228016,8.5,2023-09-28,2023-09-28 08:30:00
8353,2023-07-27 02:45:00,1.98503,205.52,12.5403,207.8080678971476,8.5,2023-09-28,2023-09-28 08:30:00
8354,2023-07-27 03:00:00,1.96246,209.194,12.661300000000002,206.32278010579202,8.5,2023-09-28,2023-09-28 08:30:00
8355,2023-07-27 03:15:00,1.98242,204.779,12.6952,210.09834011371728,8.5,2023-09-28,2023-09-28 08:30:00
8356,2023-07-27 03:30:00,1.9796,204.478,12.7129,210.0919826717512,8.5,2023-09-28,2023-09-28 08:30:00
8357,2023-07-27 03:45:00,1.99783,207.987,12.7365,212.42030784463736,8.5,2023-09-28,2023-09-28 08:30:00
8358,2023-07-27 04:00:00,1.97201,205.902,12.6451,208.1703079687125,8.5,2023-09-28,2023-09-28 08:30:00
8359,2023-07-27 04:15:00,1.96571,204.019,12.817699999999999,209.21731203417613,8.5,2023-09-28,2023-09-28 08:30:00
8360,2023-07-27 04:30:00,1.98828,204.597,12.6097,209.3002282330778,8.5,2023-09-28,2023-09-28 08:30:00
8361,2023-07-27 04:45:00,1.97287,207.686,12.578699999999998,207.16750317633117,8.5,2023-09-28,2023-09-28 08:30:00
8362,2023-07-27 05:00:00,1.96007,207.347,12.7469,207.46470784239855,8.5,2023-09-28,2023-09-28 08:30:00
8363,2023-07-27 05:15:00,1.99501,203.368,12.7543,212.4169205882312,8.5,2023-09-28,2023-09-28 08:30:00
8364,2023-07-27 05:30:00,1.96658,205.16,12.801499999999999,209.0453671006141,8.5,2023-09-28,2023-09-28 08:30:00
8365,2023-07-27 05:45:00,1.97049,211.555,12.6849,208.6645565396799,8.5,2023-09-28,2023-09-28 08:30:00
8366,2023-07-27 06:00:00,1.96658,205.782,12.533,203.90426460056915,8.5,2023-09-28,2023-09-28 08:30:00
8367,2023-07-27 06:15:00,1.93359,207.173,12.5934,201.44989276156267,8.5,2023-09-28,2023-09-28 08:30:00
8368,2023-07-27 06:30:00,1.96311,206.808,12.710000000000004,207.18497358441283,8.5,2023-09-28,2023-09-28 08:30:00
8369,2023-07-27 06:45:00,1.96419,207.798,12.9033,210.4516614730248,8.5,2023-09-28,2023-09-28 08:30:00
8370,2023-07-27 07:00:00,1.95855,202.501,12.674600000000002,206.1280020870999,8.5,2023-09-28,2023-09-28 08:30:00
8371,2023-07-27 07:15:00,1.9579,205.586,12.547699999999999,203.24238581163556,8.5,2023-09-28,2023-09-28 08:30:00
8372,2023-07-27 07:30:00,1.96506,203.43,12.6849,206.98121487270103,8.5,2023-09-28,2023-09-28 08:30:00
8373,2023-07-27 07:45:00,1.95551,204.317,12.7115,206.40723274644162,8.5,2023-09-28,2023-09-28 08:30:00
8374,2023-07-27 08:00:00,1.97114,203.027,12.6466,208.10315148983938,8.5,2023-09-28,2023-09-28 08:30:00
8375,2023-07-27 08:15:00,1.96246,204.33,12.6407,205.98709188497898,8.5,2023-09-28,2023-09-28 08:30:00
8376,2023-07-27 08:30:00,1.9668,207.43,12.794100000000002,208.94789915694693,8.5,2023-09-28,2023-09-28 08:30:00
8377,2023-07-27 08:45:00,1.97483,205.486,12.786699999999998,210.80242162729166,8.5,2023-09-28,2023-09-28 08:30:00
8378,2023-07-27 09:00:00,1.98047,201.794,12.7041,210.03882272650517,8.5,2023-09-28,2023-09-28 08:30:00
8379,2023-07-27 09:15:00,1.99219,203.974,12.8398,213.5386134205638,8.5,2023-09-28,2023-09-28 08:30:00
8380,2023-07-27 09:30:00,1.99783,205.976,12.9239,216.16551341401217,8.5,2023-09-28,2023-09-28 08:30:00
8381,2023-07-27 09:45:00,1.98047,203.282,12.5728,207.86801980272546,8.5,2023-09-28,2023-09-28 08:30:00
8382,2023-07-27 10:00:00,1.96094,205.63,12.850099999999998,209.23719115221706,8.5,2023-09-28,2023-09-28 08:30:00
8383,2023-07-27 10:15:00,1.95985,204.797,12.707,206.79209431744613,8.5,2023-09-28,2023-09-28 08:30:00
8384,2023-07-27 10:30:00,1.96984,206.418,12.665699999999998,207.17064473822973,8.5,2023-09-28,2023-09-28 08:30:00
8385,2023-07-27 10:45:00,1.99175,203.803,12.9947,216.68825537497386,8.5,2023-09-28,2023-09-28 08:30:00
8386,2023-07-27 11:00:00,1.99479,206.066,12.926899999999998,215.8866866767376,8.5,2023-09-28,2023-09-28 08:30:00
8387,2023-07-27 11:15:00,1.97917,203.078,12.816199999999997,211.7531010038017,8.5,2023-09-28,2023-09-28 08:30:00
8388,2023-07-27 11:30:00,1.94683,203.84,12.6893,205.13216490599189,8.5,2023-09-28,2023-09-28 08:30:00
8389,2023-07-27 11:45:00,1.96224,205.982,12.5005,202.9266847098007,8.5,2023-09-28,2023-09-28 08:30:00
8390,2023-07-27 12:00:00,1.98806,204.904,12.6893,210.5981520558159,8.5,2023-09-28,2023-09-28 08:30:00
8391,2023-07-27 12:15:00,1.97504,206.408,12.7262,209.82732473957364,8.5,2023-09-28,2023-09-28 08:30:00
8392,2023-07-27 12:30:00,1.99241,206.523,12.705600000000002,211.33006913312855,8.5,2023-09-28,2023-09-28 08:30:00
8393,2023-07-27 12:45:00,1.97873,207.698,12.6259,208.56253034179295,8.5,2023-09-28,2023-09-28 08:30:00
8394,2023-07-27 13:00:00,1.95226,207.931,12.8457,208.2396857632345,8.5,2023-09-28,2023-09-28 08:30:00
8395,2023-07-27 13:15:00,1.98958,202.6,12.7026,210.98007032465105,8.5,2023-09-28,2023-09-28 08:30:00
8396,2023-07-27 13:30:00,2.00412,204.862,12.5521,210.00397548056415,8.5,2023-09-28,2023-09-28 08:30:00
8397,2023-07-27 13:45:00,1.95573,203.824,12.6731,205.80685110870996,8.5,2023-09-28,2023-09-28 08:30:00
8398,2023-07-27 14:00:00,2.0,204.234,12.4444,207.77407688195973,8.5,2023-09-28,2023-09-28 08:30:00
8399,2023-07-27 14:15:00,1.97656,207.358,12.732099999999999,210.0861618453577,8.5,2023-09-28,2023-09-28 08:30:00
8400,2023-07-27 14:30:00,2.00043,203.557,12.6584,211.39250133298367,8.5,2023-09-28,2023-09-28 08:30:00
8401,2023-07-27 14:45:00,1.98242,207.002,12.5079,206.99863163308686,8.5,2023-09-28,2023-09-28 08:30:00
8402,2023-07-27 15:00:00,2.00109,205.264,12.683400000000002,211.87987811913098,8.5,2023-09-28,2023-09-28 08:30:00
8403,2023-07-27 15:15:00,1.96766,211.43,12.5713,205.3989957856093,8.5,2023-09-28,2023-09-28 08:30:00
8404,2023-07-27 15:30:00,2.01975,206.592,12.732099999999999,215.2940101722594,8.5,2023-09-28,2023-09-28 08:30:00
8405,2023-07-27 15:45:00,1.98698,206.384,12.5433,208.0619712535038,8.5,2023-09-28,2023-09-28 08:30:00
8406,2023-07-27 16:00:00,1.99479,205.104,12.7203,211.82730457749847,8.5,2023-09-28,2023-09-28 08:30:00
8407,2023-07-27 16:15:00,1.97765,209.632,12.6288,208.49657381815314,8.5,2023-09-28,2023-09-28 08:30:00
8408,2023-07-27 16:30:00,2.00911,207.138,12.7365,213.61965967761995,8.5,2023-09-28,2023-09-28 08:30:00
8409,2023-07-27 16:45:00,1.99501,205.205,12.5271,208.63301050632577,8.5,2023-09-28,2023-09-28 08:30:00
8410,2023-07-27 17:00:00,2.00521,203.045,12.636199999999999,211.52599981714988,8.5,2023-09-28,2023-09-28 08:30:00
8411,2023-07-27 17:15:00,1.99002,204.734,12.490199999999998,207.4981539964521,8.5,2023-09-28,2023-09-28 08:30:00
8412,2023-07-27 17:30:00,2.0013,202.518,12.592,210.37508962763175,8.5,2023-09-28,2023-09-28 08:30:00
8413,2023-07-27 17:45:00,1.9872,207.57,12.5625,208.40352327539372,8.5,2023-09-28,2023-09-28 08:30:00
8414,2023-07-27 18:00:00,2.00911,204.867,12.6038,211.39398317000635,8.5,2023-09-28,2023-09-28 08:30:00
8415,2023-07-27 18:15:00,1.98524,205.31,12.696699999999996,210.42206526206223,8.5,2023-09-28,2023-09-28 08:30:00
8416,2023-07-27 18:30:00,1.97179,205.952,12.7513,209.89520960646692,8.5,2023-09-28,2023-09-28 08:30:00
8417,2023-07-27 18:45:00,1.99783,209.05,12.432600000000004,207.351840718348,8.5,2023-09-28,2023-09-28 08:30:00
8418,2023-07-27 19:00:00,1.98828,207.6,12.7572,211.74848502462547,8.5,2023-09-28,2023-09-28 08:30:00
8419,2023-07-27 19:15:00,2.00325,207.853,12.6082,210.85098991971145,8.5,2023-09-28,2023-09-28 08:30:00
8420,2023-07-27 19:30:00,2.0128,208.765,12.5403,210.7152431264911,8.5,2023-09-28,2023-09-28 08:30:00
8421,2023-07-27 19:45:00,2.02821,207.555,12.6598,214.3518163870111,8.5,2023-09-28,2023-09-28 08:30:00
8422,2023-07-27 20:00:00,1.97005,209.586,12.533,206.1197903306561,8.5,2023-09-28,2023-09-28 08:30:00
8423,2023-07-27 20:15:00,2.00195,210.502,12.6849,211.99600554410938,8.5,2023-09-28,2023-09-28 08:30:00
8424,2023-07-27 20:30:00,2.00087,211.122,12.6097,210.62553949379281,8.5,2023-09-28,2023-09-28 08:30:00
8425,2023-07-27 20:45:00,2.00911,204.272,12.6952,212.92696608482086,8.5,2023-09-28,2023-09-28 08:30:00
8426,2023-07-27 21:00:00,1.97721,208.179,12.5374,206.94154348320055,8.5,2023-09-28,2023-09-28 08:30:00
8427,2023-07-27 21:15:00,2.00239,205.944,12.357400000000002,206.56806248412417,8.5,2023-09-28,2023-09-28 08:30:00
8428,2023-07-27 21:30:00,1.9987,205.819,12.817699999999999,213.86766051312097,8.5,2023-09-28,2023-09-28 08:30:00
8429,2023-07-27 21:45:00,1.99696,205.504,12.5728,209.59879262258485,8.5,2023-09-28,2023-09-28 08:30:00
8430,2023-07-27 22:00:00,1.98372,201.784,12.499,206.98698739239026,8.5,2023-09-28,2023-09-28 08:30:00
8431,2023-07-27 22:15:00,2.00109,206.374,12.6628,211.53574914036707,8.5,2023-09-28,2023-09-28 08:30:00
8432,2023-07-27 22:30:00,1.99826,208.323,12.890000000000002,215.6449050905295,8.5,2023-09-28,2023-09-28 08:30:00
8433,2023-07-27 22:45:00,1.98459,207.622,12.6702,209.91412965475686,8.5,2023-09-28,2023-09-28 08:30:00
8434,2023-07-27 23:00:00,1.96832,204.97,12.6702,207.08433327154043,8.5,2023-09-28,2023-09-28 08:30:00
8435,2023-07-27 23:15:00,2.0217,204.68,12.471,210.4773629792312,8.5,2023-09-28,2023-09-28 08:30:00
8436,2023-07-27 23:30:00,1.98698,206.32,12.6908,210.5086272977578,8.5,2023-09-28,2023-09-28 08:30:00
8437,2023-07-27 23:45:00,2.00586,207.09,12.786699999999998,214.11470630146357,8.5,2023-09-28,2023-09-28 08:30:00
8438,2023-07-28 00:00:00,1.98199,209.176,12.7764,211.39629073384162,8.5,2023-09-28,2023-09-28 08:30:00
8439,2023-07-28 00:15:00,1.99978,207.67,12.816199999999997,213.95818263483307,8.5,2023-09-28,2023-09-28 08:30:00
8440,2023-07-28 00:30:00,1.98741,207.352,12.749800000000002,211.53305743057368,8.5,2023-09-28,2023-09-28 08:30:00
8441,2023-07-28 00:45:00,2.00477,203.718,12.729199999999999,213.03603405144642,8.5,2023-09-28,2023-09-28 08:30:00
8442,2023-07-28 01:00:00,2.00304,206.155,12.648,211.4944049307415,8.5,2023-09-28,2023-09-28 08:30:00
8443,2023-07-28 01:15:00,1.98915,206.278,12.6879,210.69036951709074,8.5,2023-09-28,2023-09-28 08:30:00
8444,2023-07-28 01:30:00,1.94379,205.81,12.6318,203.1300781608254,8.5,2023-09-28,2023-09-28 08:30:00
8445,2023-07-28 01:45:00,1.97548,203.16,12.7838,210.82398027479206,8.5,2023-09-28,2023-09-28 08:30:00
8446,2023-07-28 02:00:00,1.99327,208.542,12.772000000000002,212.52618377506784,8.5,2023-09-28,2023-09-28 08:30:00
8447,2023-07-28 02:15:00,1.97005,207.6,12.5846,206.9684124627124,8.5,2023-09-28,2023-09-28 08:30:00
8448,2023-07-28 02:30:00,1.98481,206.71,12.904699999999998,213.82291987253234,8.5,2023-09-28,2023-09-28 08:30:00
8449,2023-07-28 02:45:00,1.99262,204.338,12.7838,212.65316762263157,8.5,2023-09-28,2023-09-28 08:30:00
8450,2023-07-28 03:00:00,1.97548,202.208,12.7174,209.72894497306282,8.5,2023-09-28,2023-09-28 08:30:00
8451,2023-07-28 03:15:00,1.98177,207.758,12.853100000000001,212.6417510261485,8.5,2023-09-28,2023-09-28 08:30:00
8452,2023-07-28 03:30:00,1.97982,206.262,12.795600000000002,211.48217390241896,8.5,2023-09-28,2023-09-28 08:30:00
8453,2023-07-28 03:45:00,2.00347,203.893,12.831000000000001,215.21752766878134,8.5,2023-09-28,2023-09-28 08:30:00
8454,2023-07-28 04:00:00,1.95139,208.619,12.547699999999999,202.5666066954224,8.5,2023-09-28,2023-09-28 08:30:00
