,t,Q,P,h,Target,dt,tIn,tOff
221,2024-01-25 07:28:53,72.97609,151.0185,272.597610618,167.96149458154304,10.5,2024-02-13,2024-02-13 10:40:31
222,2024-01-25 07:43:53,73.01363,153.7031,273.134911624,168.37912576086075,10.5,2024-02-13,2024-02-13 10:40:31
223,2024-01-25 07:58:53,72.83129,154.0215,274.302004054,168.6763046927711,10.5,2024-02-13,2024-02-13 10:40:31
224,2024-01-25 08:13:53,71.59777,154.6518,273.746245754,165.4361716681704,10.5,2024-02-13,2024-02-13 10:40:31
225,2024-01-25 08:28:53,72.94392,149.9377,272.63462718,167.91024999546823,10.5,2024-02-13,2024-02-13 10:40:31
226,2024-01-25 08:43:53,72.04291,153.8357,273.523942434,166.3295444992841,10.5,2024-02-13,2024-02-13 10:40:31
227,2024-01-25 08:58:53,72.91174,151.7514,273.116352356,168.13272864976435,10.5,2024-02-13,2024-02-13 10:40:31
228,2024-01-25 09:13:53,71.74258,153.771,273.320198382,165.5127756364833,10.5,2024-02-13,2024-02-13 10:40:31
229,2024-01-25 09:28:53,73.67867,151.9752,272.74577884,169.71111095081338,10.5,2024-02-13,2024-02-13 10:40:31
230,2024-01-25 09:43:53,71.30816,156.2871,273.709229192,164.68753856943678,10.5,2024-02-13,2024-02-13 10:40:31
231,2024-01-25 09:58:53,70.77184,150.3195,274.50585008,163.92460957784922,10.5,2024-02-13,2024-02-13 10:40:31
232,2024-01-25 10:13:53,72.53095,149.5649,273.431248068,167.44747605464377,10.5,2024-02-13,2024-02-13 10:40:31
233,2024-01-25 10:28:53,71.80157,152.0577,273.67211065600003,165.86214824439926,10.5,2024-02-13,2024-02-13 10:40:31
234,2024-01-25 10:43:53,71.18481,151.6905,275.080167648,165.22610965244291,10.5,2024-02-13,2024-02-13 10:40:31
235,2024-01-25 10:58:53,72.25207,150.5259,273.357214944,166.71076291397736,10.5,2024-02-13,2024-02-13 10:40:31
236,2024-01-25 11:13:53,71.94637,152.4461,273.468366604,166.07290683555732,10.5,2024-02-13,2024-02-13 10:40:31
237,2024-01-25 11:28:53,72.05363,151.4019,274.41315571399997,166.89510424007938,10.5,2024-02-13,2024-02-13 10:40:31
238,2024-01-25 11:43:53,71.57632,151.472,273.227504016,165.0732054359682,10.5,2024-02-13,2024-02-13 10:40:31
239,2024-01-25 11:58:53,72.06436,150.7668,273.449807336,166.33397245180797,10.5,2024-02-13,2024-02-13 10:40:31
240,2024-01-25 12:13:53,73.28179,152.4116,273.00520069600003,168.91728191772467,10.5,2024-02-13,2024-02-13 10:40:31
241,2024-01-25 12:28:53,71.80157,154.9786,273.690669924,165.8733963034468,10.5,2024-02-13,2024-02-13 10:40:31
242,2024-01-25 12:43:53,71.19553,151.7011,274.39459644600004,164.83914332241937,10.5,2024-02-13,2024-02-13 10:40:31
243,2024-01-25 12:58:53,71.68358,151.1112,273.28307984599996,165.35420131174598,10.5,2024-02-13,2024-02-13 10:40:31
244,2024-01-25 13:13:53,72.95464,151.4224,274.45027425,169.05331174977098,10.5,2024-02-13,2024-02-13 10:40:31
245,2024-01-25 13:28:53,72.07509,155.0746,272.3011722,165.65994320458174,10.5,2024-02-13,2024-02-13 10:40:31
246,2024-01-25 13:43:53,71.71576,152.3911,273.486823898,165.55176554207827,10.5,2024-02-13,2024-02-13 10:40:31
247,2024-01-25 13:58:53,71.7533,151.4545,273.616534826,165.716984462791,10.5,2024-02-13,2024-02-13 10:40:31
248,2024-01-25 14:13:53,71.03464,151.2667,274.15383583199997,164.3223273076477,10.5,2024-02-13,2024-02-13 10:40:31
249,2024-01-25 14:28:53,69.60805,150.1291,274.579883204,161.20423025028902,10.5,2024-02-13,2024-02-13 10:40:31
250,2024-01-25 14:43:53,72.32716,145.2421,273.579518264,167.01973749579722,10.5,2024-02-13,2024-02-13 10:40:31
251,2024-01-25 14:58:53,70.58414,152.3208,274.190852394,163.3022452878187,10.5,2024-02-13,2024-02-13 10:40:31
252,2024-01-25 15:13:53,71.35643,149.1572,273.246063284,164.52014906349407,10.5,2024-02-13,2024-02-13 10:40:31
253,2024-01-25 15:28:57,69.26481,150.9132,274.7281534,160.41335385850783,10.5,2024-02-13,2024-02-13 10:40:31
254,2024-01-25 15:43:56,72.0,145.4105,273.560958996,166.2529720680399,10.5,2024-02-13,2024-02-13 10:40:31
255,2024-01-25 15:58:56,71.50124,152.0978,273.912973244,165.31375072876352,10.5,2024-02-13,2024-02-13 10:40:31
256,2024-01-25 16:13:56,70.45006,151.2203,273.931532512,162.7689811810266,10.5,2024-02-13,2024-02-13 10:40:31
257,2024-01-25 16:28:57,71.59241,148.4981,273.746245754,165.42378667517215,10.5,2024-02-13,2024-02-13 10:40:31
258,2024-01-25 16:43:56,72.36469,150.8309,273.357214944,166.97061659179408,10.5,2024-02-13,2024-02-13 10:40:31
259,2024-01-25 16:58:56,68.41207,153.052,275.00603255,158.50217186876674,10.5,2024-02-13,2024-02-13 10:40:31
260,2024-01-25 17:13:57,71.69431,143.3624,273.709229192,165.63683937780777,10.5,2024-02-13,2024-02-13 10:40:31
261,2024-01-25 17:28:56,72.34325,150.896,273.468366604,166.98901998018013,10.5,2024-02-13,2024-02-13 10:40:31
262,2024-01-25 17:43:56,0.0,152.5232,292.34671125,0.0,10.5,2024-02-13,2024-02-13 10:40:31
263,2024-01-25 17:58:56,58.95151,3.409143,276.766001816,136.3372011928204,10.5,2024-02-13,2024-02-13 10:40:31
264,2024-01-25 18:13:57,41.86459,131.3945,284.361841128,100.06409989337098,10.5,2024-02-13,2024-02-13 10:40:31
265,2024-01-25 18:28:56,26.81028,92.24409,287.770729974,62.57311814691964,10.5,2024-02-13,2024-02-13 10:40:31
266,2024-01-25 18:43:56,59.90079,58.35714,278.2666512,139.44830313272922,10.5,2024-02-13,2024-02-13 10:40:31
267,2024-01-25 18:58:57,44.02056,129.3146,284.00982688,105.03273374279291,10.5,2024-02-13,2024-02-13 10:40:31
268,2024-01-25 19:13:57,46.35889,96.17519,284.71385537599997,110.76703328715023,10.5,2024-02-13,2024-02-13 10:40:31
269,2024-01-25 19:28:56,86.00849,100.5684,267.132314088,193.96318319811422,10.5,2024-02-13,2024-02-13 10:40:31
270,2024-01-25 19:43:56,74.00581,179.7708,272.153003978,170.09416263000676,10.5,2024-02-13,2024-02-13 10:40:31
271,2024-01-25 19:58:57,72.36469,156.65,273.579518264,167.10640273674147,10.5,2024-02-13,2024-02-13 10:40:31
272,2024-01-25 20:13:57,74.39732,152.3474,272.69020301,171.33152771896488,10.5,2024-02-13,2024-02-13 10:40:31
273,2024-01-25 20:28:57,71.93565,157.1096,273.653551388,166.16060495499462,10.5,2024-02-13,2024-02-13 10:40:31
274,2024-01-25 20:43:57,73.27106,151.8548,273.097793088,168.94983042897783,10.5,2024-02-13,2024-02-13 10:40:31
275,2024-01-25 20:58:57,71.91956,154.7171,274.15383583199997,166.42714088016032,10.5,2024-02-13,2024-02-13 10:40:31
276,2024-01-25 21:13:56,74.49922,151.4838,271.485992044,170.8085526250607,10.5,2024-02-13,2024-02-13 10:40:31
277,2024-01-25 21:28:57,71.62994,154.4267,273.653551388,165.4544605253441,10.5,2024-02-13,2024-02-13 10:40:31
278,2024-01-25 21:43:57,72.84737,151.2928,273.227504016,168.0526584583937,10.5,2024-02-13,2024-02-13 10:40:31
279,2024-01-25 21:58:57,71.55486,154.6488,273.820380852,165.3817984580132,10.5,2024-02-13,2024-02-13 10:40:31
280,2024-01-25 22:13:56,73.11553,151.5066,273.208944748,168.65982349097587,10.5,2024-02-13,2024-02-13 10:40:31
281,2024-01-25 22:28:57,71.22771,154.6435,273.394231506,164.31242130311776,10.5,2024-02-13,2024-02-13 10:40:31
282,2024-01-25 22:43:56,71.67285,148.8492,273.820380852,165.6545038815171,10.5,2024-02-13,2024-02-13 10:40:31
283,2024-01-25 22:58:57,71.15799,150.7079,272.8569305,163.82898025184826,10.5,2024-02-13,2024-02-13 10:40:31
284,2024-01-25 23:13:56,72.7562,151.9823,273.301639114,167.8878778909323,10.5,2024-02-13,2024-02-13 10:40:31
285,2024-01-25 23:28:57,70.92738,153.9306,274.005565636,163.98546992912216,10.5,2024-02-13,2024-02-13 10:40:31
286,2024-01-25 23:43:57,71.21162,148.1414,273.968549074,164.62039602373167,10.5,2024-02-13,2024-02-13 10:40:31
287,2024-01-25 23:58:57,70.86302,150.4025,274.172293126,163.9363600531772,10.5,2024-02-13,2024-02-13 10:40:31
288,2024-01-26 00:13:57,72.68112,149.2465,273.912973244,168.0897798218842,10.5,2024-02-13,2024-02-13 10:40:31
289,2024-01-26 00:28:57,72.10727,154.1584,274.264987492,166.9291671576302,10.5,2024-02-13,2024-02-13 10:40:31
290,2024-01-26 00:43:57,70.77721,151.1823,274.098260002,163.69363179685223,10.5,2024-02-13,2024-02-13 10:40:31
291,2024-01-26 00:58:56,71.7962,149.1816,273.26452057800003,165.60273729884335,10.5,2024-02-13,2024-02-13 10:40:31
292,2024-01-26 01:13:57,71.70503,152.0397,273.246063284,165.38127637988325,10.5,2024-02-13,2024-02-13 10:40:31
293,2024-01-26 01:28:57,70.24626,152.3281,275.024591818,162.94573073936698,10.5,2024-02-13,2024-02-13 10:40:31
294,2024-01-26 01:43:56,72.26816,147.2813,273.41279077400003,166.78178941783128,10.5,2024-02-13,2024-02-13 10:40:31
295,2024-01-26 01:58:57,70.94347,153.0044,273.02365799,163.43488987138585,10.5,2024-02-13,2024-02-13 10:40:31
296,2024-01-26 02:13:57,71.29207,149.4234,274.005565636,164.82864023977584,10.5,2024-02-13,2024-02-13 10:40:31
297,2024-01-26 02:28:56,71.91419,150.6321,273.042217258,165.73994830518754,10.5,2024-02-13,2024-02-13 10:40:31
298,2024-01-26 02:43:57,72.33788,150.5186,273.320198382,166.88615467214657,10.5,2024-02-13,2024-02-13 10:40:31
299,2024-01-26 02:58:57,70.2409,152.7902,274.931897452,162.87838240760448,10.5,2024-02-13,2024-02-13 10:40:31
300,2024-01-26 03:13:57,73.48559,147.0603,273.875956682,169.92731223332038,10.5,2024-02-13,2024-02-13 10:40:31
301,2024-01-26 03:28:57,72.62749,154.6043,273.338655676,167.61357322218132,10.5,2024-02-13,2024-02-13 10:40:31
302,2024-01-26 03:43:57,71.6085,153.3339,273.690669924,165.42737295570794,10.5,2024-02-13,2024-02-13 10:40:31
303,2024-01-26 03:58:56,71.05073,150.9406,274.06124344,164.30403722862215,10.5,2024-02-13,2024-02-13 10:40:31
304,2024-01-26 04:13:57,70.65385,150.3014,274.079700734,163.39726019140997,10.5,2024-02-13,2024-02-13 10:40:31
305,2024-01-26 04:28:57,71.04,148.8129,273.987108342,164.23478577253604,10.5,2024-02-13,2024-02-13 10:40:31
306,2024-01-26 04:43:57,72.62749,149.459,273.097793088,167.46587424806302,10.5,2024-02-13,2024-02-13 10:40:31
307,2024-01-26 04:58:57,70.6914,153.978,274.987473282,164.02557161874347,10.5,2024-02-13,2024-02-13 10:40:31
308,2024-01-26 05:13:56,71.00783,149.6584,273.949989806,164.13817341114958,10.5,2024-02-13,2024-02-13 10:40:31
309,2024-01-26 05:28:57,71.67285,149.8504,273.597975558,165.51995422336688,10.5,2024-02-13,2024-02-13 10:40:31
310,2024-01-26 05:43:56,70.82011,151.9912,273.89451594999997,163.67109967899972,10.5,2024-02-13,2024-02-13 10:40:31
311,2024-01-26 05:58:57,70.40179,149.1953,274.190852394,162.8114386004267,10.5,2024-02-13,2024-02-13 10:40:31
312,2024-01-26 06:13:57,70.04246,148.5897,274.83930505999996,162.36352934666698,10.5,2024-02-13,2024-02-13 10:40:31
313,2024-01-26 06:28:57,70.56268,148.2789,274.024124904,163.15332664327784,10.5,2024-02-13,2024-02-13 10:40:31
314,2024-01-26 06:43:57,72.66503,150.1178,273.134911624,167.57520787264951,10.5,2024-02-13,2024-02-13 10:40:31
315,2024-01-26 06:58:56,70.13364,153.846,274.264987492,162.23516684170653,10.5,2024-02-13,2024-02-13 10:40:31
316,2024-01-26 07:13:57,72.40224,147.4016,273.28307984599996,167.0119512499424,10.5,2024-02-13,2024-02-13 10:40:31
317,2024-01-26 07:28:57,0.0,151.7253,292.902571524,0.0,10.5,2024-02-13,2024-02-13 10:40:31
318,2024-01-26 07:43:57,53.71173,3.180528,280.87891915800003,125.34482272133125,10.5,2024-02-13,2024-02-13 10:40:31
319,2024-01-26 07:58:56,37.17184,115.3771,285.43644314,88.09535377174338,10.5,2024-02-13,2024-02-13 10:40:31
320,2024-01-26 08:13:57,41.89676,80.79453,283.78752356,99.9387402036231,10.5,2024-02-13,2024-02-13 10:40:31
321,2024-01-26 08:28:57,49.35687,93.02306,280.58248074,115.90470863532572,10.5,2024-02-13,2024-02-13 10:40:31
322,2024-01-26 08:43:56,41.81095,108.1207,283.39849275,99.59733203173978,10.5,2024-02-13,2024-02-13 10:40:31
323,2024-01-26 08:58:56,48.02682,94.5621,283.6763719,114.14501198588071,10.5,2024-02-13,2024-02-13 10:40:31
324,2024-01-26 09:13:56,74.76202,106.0153,272.986641428,172.39217018213907,10.5,2024-02-13,2024-02-13 10:40:31
325,2024-01-26 09:28:56,73.68403,156.2971,272.80135467,169.75804071757094,10.5,2024-02-13,2024-02-13 10:40:31
326,2024-01-26 09:43:56,72.93319,155.1788,271.57858443599997,167.23525044313115,10.5,2024-02-13,2024-02-13 10:40:31
327,2024-01-26 09:58:57,72.34325,154.4146,273.301639114,166.88721054421282,10.5,2024-02-13,2024-02-13 10:40:31
328,2024-01-26 10:13:57,73.4695,153.0923,272.782897376,169.212061841014,10.5,2024-02-13,2024-02-13 10:40:31
329,2024-01-26 10:28:56,72.18771,154.6954,273.41279077400003,166.59612542751157,10.5,2024-02-13,2024-02-13 10:40:31
330,2024-01-26 10:43:57,73.02972,152.9233,272.838473206,168.23344615765728,10.5,2024-02-13,2024-02-13 10:40:31
331,2024-01-26 10:58:56,72.64894,151.6283,273.02365799,167.46986037899472,10.5,2024-02-13,2024-02-13 10:40:31
332,2024-01-26 11:13:56,72.50414,152.7845,273.26452057800003,167.28351649120637,10.5,2024-02-13,2024-02-13 10:40:31
333,2024-01-26 11:28:56,72.40224,150.6581,272.24559637,166.3779122168125,10.5,2024-02-13,2024-02-13 10:40:31
334,2024-01-26 11:43:56,72.5095,151.2567,273.320198382,167.32996986134498,10.5,2024-02-13,2024-02-13 10:40:31
335,2024-01-26 11:58:57,72.57922,151.2072,273.857397414,167.82005855810831,10.5,2024-02-13,2024-02-13 10:40:31
336,2024-01-26 12:13:57,71.17944,152.8562,273.912973244,164.5126263506108,10.5,2024-02-13,2024-02-13 10:40:31
337,2024-01-26 12:28:57,73.078,150.2178,272.838473206,168.34466540894968,10.5,2024-02-13,2024-02-13 10:40:31
338,2024-01-26 12:43:56,72.16626,152.4694,273.449807336,166.56917098535268,10.5,2024-02-13,2024-02-13 10:40:31
339,2024-01-26 12:58:56,73.34078,152.1599,272.931065598,169.0073493427656,10.5,2024-02-13,2024-02-13 10:40:31
340,2024-01-26 13:13:57,70.96492,154.8292,273.987108342,164.06121105806812,10.5,2024-02-13,2024-02-13 10:40:31
341,2024-01-26 13:28:56,72.48804,150.207,273.431248068,167.30052573219044,10.5,2024-02-13,2024-02-13 10:40:31
342,2024-01-26 13:43:57,72.10727,153.1444,273.820380852,166.658560920915,10.5,2024-02-13,2024-02-13 10:40:31
343,2024-01-26 13:58:57,72.2038,151.5601,273.653551388,166.77999139577443,10.5,2024-02-13,2024-02-13 10:40:31
344,2024-01-26 14:13:57,70.97028,152.7774,273.931532512,164.04032178643848,10.5,2024-02-13,2024-02-13 10:40:31
345,2024-01-26 14:28:57,73.48559,148.6122,273.227504016,169.5249774684186,10.5,2024-02-13,2024-02-13 10:40:31
346,2024-01-26 14:43:56,70.11218,154.6585,274.802288498,162.5032557914267,10.5,2024-02-13,2024-02-13 10:40:31
347,2024-01-26 14:58:56,71.16872,148.5561,273.635094094,164.3209802952352,10.5,2024-02-13,2024-02-13 10:40:31
348,2024-01-26 15:13:56,72.42905,150.2305,273.320198382,167.09648722158627,10.5,2024-02-13,2024-02-13 10:40:31
349,2024-01-26 15:28:56,71.86593,152.3988,273.597975558,165.96584960441353,10.5,2024-02-13,2024-02-13 10:40:31
350,2024-01-26 15:43:57,71.00783,150.9545,273.505383166,163.87178565976564,10.5,2024-02-13,2024-02-13 10:40:31
351,2024-01-26 15:58:57,71.99464,150.8384,270.98580957400003,164.67569974003771,10.5,2024-02-13,2024-02-13 10:40:31
352,2024-01-26 16:13:56,71.19553,150.2916,273.746245754,164.44965470265046,10.5,2024-02-13,2024-02-13 10:40:31
353,2024-01-26 16:28:57,70.25699,151.5597,274.376139152,162.58636848891075,10.5,2024-02-13,2024-02-13 10:40:31
354,2024-01-26 16:43:57,70.86302,148.3203,272.542034788,162.9615765882585,10.5,2024-02-13,2024-02-13 10:40:31
355,2024-01-26 16:58:56,69.92983,150.8979,274.524307374,161.9166566117379,10.5,2024-02-13,2024-02-13 10:40:31
356,2024-01-26 17:13:57,70.01028,147.4016,275.2839117,162.55146803476353,10.5,2024-02-13,2024-02-13 10:40:31
357,2024-01-26 17:28:56,71.00783,150.665,274.024124904,164.18259173574958,10.5,2024-02-13,2024-02-13 10:40:31
358,2024-01-26 17:43:56,70.49297,149.7049,274.227868956,163.04431028849,10.5,2024-02-13,2024-02-13 10:40:31
359,2024-01-26 17:58:56,71.79084,148.5493,273.653551388,165.82611548831804,10.5,2024-02-13,2024-02-13 10:40:31
360,2024-01-26 18:13:57,71.8552,151.255,273.690669924,165.9972903943943,10.5,2024-02-13,2024-02-13 10:40:31
361,2024-01-26 18:28:57,72.05363,151.4617,273.320198382,166.23037944807922,10.5,2024-02-13,2024-02-13 10:40:31
362,2024-01-26 18:43:56,73.40514,151.5439,273.07923382,169.24749213456366,10.5,2024-02-13,2024-02-13 10:40:31
363,2024-01-26 18:58:56,72.7562,154.6857,274.190852394,168.43411731728776,10.5,2024-02-13,2024-02-13 10:40:31
364,2024-01-26 19:13:57,70.96492,153.1706,274.079700734,164.1166546154611,10.5,2024-02-13,2024-02-13 10:40:31
365,2024-01-26 19:28:56,70.83084,149.4335,274.13527656400004,163.83979066913128,10.5,2024-02-13,2024-02-13 10:40:31
366,2024-01-26 19:43:57,70.33207,147.9653,275.00603255,163.13376930599466,10.5,2024-02-13,2024-02-13 10:40:31
367,2024-01-26 19:58:57,71.98392,149.3247,272.74577884,165.7205381682653,10.5,2024-02-13,2024-02-13 10:40:31
368,2024-01-26 20:13:57,72.5685,151.2242,273.597975558,167.63632095640017,10.5,2024-02-13,2024-02-13 10:40:31
369,2024-01-26 20:28:57,70.9971,152.3921,274.042684172,164.1689002639241,10.5,2024-02-13,2024-02-13 10:40:31
370,2024-01-26 20:43:56,73.078,148.5388,273.338655676,168.65328409298695,10.5,2024-02-13,2024-02-13 10:40:31
371,2024-01-26 20:58:57,70.46615,153.57,274.098260002,162.90524719221332,10.5,2024-02-13,2024-02-13 10:40:31
372,2024-01-26 21:13:57,27.35196,149.3542,287.233428968,63.71816565722834,10.5,2024-02-13,2024-02-13 10:40:31
373,2024-01-26 21:28:56,42.75486,62.42669,285.158462016,102.45899703497241,10.5,2024-02-13,2024-02-13 10:40:31
374,2024-01-26 21:43:57,30.44112,91.7873,290.549725422,72.58335882279187,10.5,2024-02-13,2024-02-13 10:40:31
375,2024-01-26 21:58:56,47.23308,62.50766,281.34208506600004,111.43540935697546,10.5,2024-02-13,2024-02-13 10:40:31
376,2024-01-26 22:13:57,38.22302,104.8882,284.84356630400003,90.4451766957889,10.5,2024-02-13,2024-02-13 10:40:31
377,2024-01-26 22:28:57,58.52246,80.98181,277.970212782,135.93382378117178,10.5,2024-02-13,2024-02-13 10:40:31
378,2024-01-26 22:43:56,50.4724,130.5985,282.379568542,119.1449804817037,10.5,2024-02-13,2024-02-13 10:40:31
379,2024-01-26 22:58:57,68.85721,111.112,274.227868956,159.1789791487004,10.5,2024-02-13,2024-02-13 10:40:31
380,2024-01-26 23:13:56,74.05945,144.9288,273.357214944,170.97061911360566,10.5,2024-02-13,2024-02-13 10:40:31
381,2024-01-26 23:28:57,73.53922,158.3261,272.375307298,169.1598195647576,10.5,2024-02-13,2024-02-13 10:40:31
382,2024-01-26 23:43:56,73.64648,154.7368,272.986641428,169.7867715475502,10.5,2024-02-13,2024-02-13 10:40:31
383,2024-01-26 23:58:57,72.43442,155.4863,272.52347552,166.62175700856693,10.5,2024-02-13,2024-02-13 10:40:31
384,2024-01-27 00:13:57,73.86101,153.0551,272.8569305,170.20044533709654,10.5,2024-02-13,2024-02-13 10:40:31
385,2024-01-27 00:28:57,71.88737,156.3683,273.523942434,165.97044049652493,10.5,2024-02-13,2024-02-13 10:40:31
386,2024-01-27 00:43:57,72.84737,151.2512,273.357214944,168.1324391025862,10.5,2024-02-13,2024-02-13 10:40:31
387,2024-01-27 00:58:56,73.38905,153.4305,272.968184134,169.14158336632116,10.5,2024-02-13,2024-02-13 10:40:31
388,2024-01-27 01:13:57,70.69676,155.3606,274.079700734,163.4964957806215,10.5,2024-02-13,2024-02-13 10:40:31
389,2024-01-27 01:28:56,73.20671,149.4566,273.097793088,168.801450951622,10.5,2024-02-13,2024-02-13 10:40:31
390,2024-01-27 01:43:56,70.46078,154.2644,273.949989806,162.80471776234248,10.5,2024-02-13,2024-02-13 10:40:31
391,2024-01-27 01:58:56,72.26279,148.5357,273.449807336,166.79197485623664,10.5,2024-02-13,2024-02-13 10:40:31
392,2024-01-27 02:13:57,72.06436,152.7188,273.190487454,166.17623342639408,10.5,2024-02-13,2024-02-13 10:40:31
393,2024-01-27 02:28:57,71.71576,152.2076,273.764805022,165.72003787494484,10.5,2024-02-13,2024-02-13 10:40:31
394,2024-01-27 02:43:57,71.66212,151.1371,274.042684172,165.76417190729916,10.5,2024-02-13,2024-02-13 10:40:31
395,2024-01-27 02:58:57,73.50168,149.7244,272.91250633,169.4069269398746,10.5,2024-02-13,2024-02-13 10:40:31
396,2024-01-27 03:13:56,73.21743,155.3634,273.26452057800003,168.92923850760448,10.5,2024-02-13,2024-02-13 10:40:31
397,2024-01-27 03:28:57,71.20626,153.9484,273.616534826,164.39650521956534,10.5,2024-02-13,2024-02-13 10:40:31
398,2024-01-27 03:43:57,72.03218,148.1776,273.820380852,166.48500849909186,10.5,2024-02-13,2024-02-13 10:40:31
399,2024-01-27 03:58:57,72.59531,152.1794,273.597975558,167.6982531964884,10.5,2024-02-13,2024-02-13 10:40:31
400,2024-01-27 04:13:57,73.5285,153.6729,273.042217258,169.5492875381318,10.5,2024-02-13,2024-02-13 10:40:31
401,2024-01-27 04:28:56,71.7962,155.2939,273.635094094,165.82731086767052,10.5,2024-02-13,2024-02-13 10:40:31
402,2024-01-27 04:43:57,73.64648,151.848,272.782897376,169.6600508969347,10.5,2024-02-13,2024-02-13 10:40:31
403,2024-01-27 04:58:57,69.92447,155.1631,274.802288498,162.06818892936926,10.5,2024-02-13,2024-02-13 10:40:31
404,2024-01-27 05:13:57,71.98392,147.634,273.542501702,166.20462757204322,10.5,2024-02-13,2024-02-13 10:40:31
405,2024-01-27 05:28:56,71.30816,151.832,274.524307374,165.17796127067885,10.5,2024-02-13,2024-02-13 10:40:31
406,2024-01-27 05:43:56,70.04782,151.2649,274.246428224,162.02568065687535,10.5,2024-02-13,2024-02-13 10:40:31
407,2024-01-27 05:58:56,71.95174,148.1068,273.357214944,166.01779669963977,10.5,2024-02-13,2024-02-13 10:40:31
408,2024-01-27 06:13:56,72.79375,152.1556,273.28307984599996,167.9631192837541,10.5,2024-02-13,2024-02-13 10:40:31
409,2024-01-27 06:28:57,70.41251,153.7587,273.949989806,162.69318644341033,10.5,2024-02-13,2024-02-13 10:40:31
410,2024-01-27 06:43:57,71.93565,148.3281,273.505383166,166.07063820222365,10.5,2024-02-13,2024-02-13 10:40:31
411,2024-01-27 06:58:57,70.88448,152.0556,274.042684172,163.90848538010874,10.5,2024-02-13,2024-02-13 10:40:31
412,2024-01-27 07:13:56,71.97319,149.7837,273.616534826,166.22482880881446,10.5,2024-02-13,2024-02-13 10:40:31
413,2024-01-27 07:28:56,70.47151,151.7038,273.857397414,162.77447543486633,10.5,2024-02-13,2024-02-13 10:40:31
414,2024-01-27 07:43:56,71.10436,148.5129,272.819913938,163.68329767734934,10.5,2024-02-13,2024-02-13 10:40:31
415,2024-01-27 07:58:57,70.37498,150.7049,273.042217258,162.0676508277283,10.5,2024-02-13,2024-02-13 10:40:31
