,t,Q,P,h,Target,dt,tIn,tOff
207,2023-06-03 03:53:31,28.4446,50.5335,269.322613634,56.816503915287655,10.750277777777777,2023-07-28,2023-07-28 10:48:35
208,2023-06-03 04:08:31,28.29927,50.835,271.67729526799997,57.020422782509804,10.750277777777777,2023-07-28,2023-07-28 10:48:35
209,2023-06-03 04:23:31,28.37648,50.6725,270.45360726800004,56.918461894157474,10.750277777777777,2023-07-28,2023-07-28 10:48:35
210,2023-06-03 04:38:31,28.26067,51.172,272.23356343800003,57.05923927493728,10.750277777777777,2023-07-28,2023-07-28 10:48:35
211,2023-06-03 04:53:31,28.38783,50.732,270.193981464,56.886566546092986,10.750277777777777,2023-07-28,2023-07-28 10:48:35
212,2023-06-03 05:08:31,28.31971,51.1795,271.213721464,56.96424100343568,10.750277777777777,2023-07-28,2023-07-28 10:48:35
213,2023-06-03 05:23:31,28.36285,50.9725,270.156964902,56.8287223544787,10.750277777777777,2023-07-28,2023-07-28 10:48:35
214,2023-06-03 05:38:31,28.33334,50.702,270.119846366,56.76179523960166,10.750277777777777,2023-07-28,2023-07-28 10:48:35
215,2023-06-03 05:53:31,28.40827,50.175,270.24965926799996,56.93925723176115,10.750277777777777,2023-07-28,2023-07-28 10:48:35
216,2023-06-03 06:08:31,28.49682,50.89,271.844124732,57.453726921489306,10.750277777777777,2023-07-28,2023-07-28 10:48:35
217,2023-06-03 06:23:31,28.44687,50.56,271.065451268,57.18873781157094,10.750277777777777,2023-07-28,2023-07-28 10:48:35
218,2023-06-03 06:38:31,28.25386,51.2295,272.23356343800003,57.04548965684747,10.750277777777777,2023-07-28,2023-07-28 10:48:35
219,2023-06-03 06:53:31,28.35377,50.6275,270.2311,56.82611902925354,10.750277777777777,2023-07-28,2023-07-28 10:48:35
220,2023-06-03 07:08:31,28.38556,50.919,271.380652902,57.13183917748115,10.750277777777777,2023-07-28,2023-07-28 10:48:35
221,2023-06-03 07:23:31,28.43324,50.5825,270.193981464,56.977563955435585,10.750277777777777,2023-07-28,2023-07-28 10:48:35
222,2023-06-03 07:38:31,28.4446,50.6675,270.49072580399996,57.062929749289445,10.750277777777777,2023-07-28,2023-07-28 10:48:35
223,2023-06-03 07:53:31,28.34469,50.843,271.324975098,57.03787523259509,10.750277777777777,2023-07-28,2023-07-28 10:48:35
224,2023-06-03 08:08:31,28.43324,50.7145,271.43622873199996,57.23952472442616,10.750277777777777,2023-07-28,2023-07-28 10:48:35
225,2023-06-03 08:23:31,28.27657,50.8385,271.566041634,56.95135286622771,10.750277777777777,2023-07-28,2023-07-28 10:48:35
226,2023-06-03 08:38:31,28.4287,50.546,271.49190653600004,57.242124425810196,10.750277777777777,2023-07-28,2023-07-28 10:48:35
227,2023-06-03 08:53:31,28.31971,50.8935,271.844124732,57.09664744472436,10.750277777777777,2023-07-28,2023-07-28 10:48:35
228,2023-06-03 09:08:31,28.41962,50.8935,270.917079098,57.10268200757897,10.750277777777777,2023-07-28,2023-07-28 10:48:35
229,2023-06-03 09:23:31,28.50591,51.3625,271.269399268,57.350547826683616,10.750277777777777,2023-07-28,2023-07-28 10:48:35
230,2023-06-03 09:38:31,28.39692,50.978,271.788548902,57.24060934910052,10.750277777777777,2023-07-28,2023-07-28 10:48:35
231,2023-06-03 09:53:31,28.42416,51.4695,272.381833634,57.4205877774531,10.750277777777777,2023-07-28,2023-07-28 10:48:35
232,2023-06-03 10:08:31,28.38329,51.148,272.029513464,57.26385940708099,10.750277777777777,2023-07-28,2023-07-28 10:48:35
233,2023-06-03 10:23:31,28.297,50.8635,271.380652902,56.95359377109995,10.750277777777777,2023-07-28,2023-07-28 10:48:35
234,2023-06-03 10:38:31,28.33561,50.9625,271.547482366,57.06636403855469,10.750277777777777,2023-07-28,2023-07-28 10:48:35
235,2023-06-03 10:53:31,28.37194,50.839,270.657555268,56.952270536004164,10.750277777777777,2023-07-28,2023-07-28 10:48:35
236,2023-06-03 11:08:31,28.43324,50.8645,270.805927438,57.106608987015996,10.750277777777777,2023-07-28,2023-07-28 10:48:35
237,2023-06-03 11:23:31,28.41508,51.018,272.585781634,57.44522534239637,10.750277777777777,2023-07-28,2023-07-28 10:48:35
238,2023-06-03 11:38:31,28.43779,51.28,272.511646536,57.47550106459984,10.750277777777777,2023-07-28,2023-07-28 10:48:35
239,2023-06-03 11:53:31,28.36739,51.262,272.01105617,57.22789764116438,10.750277777777777,2023-07-28,2023-07-28 10:48:35
240,2023-06-03 12:08:31,28.53088,51.517,271.732871098,57.49885548444271,10.750277777777777,2023-07-28,2023-07-28 10:48:35
241,2023-06-03 12:23:31,28.55132,51.479,271.899802536,57.575396735645576,10.750277777777777,2023-07-28,2023-07-28 10:48:35
242,2023-06-03 12:38:31,28.45822,51.6765,271.60316017,57.325045308314266,10.750277777777777,2023-07-28,2023-07-28 10:48:35
243,2023-06-03 12:53:31,28.406,51.136,271.992496902,57.30187884452825,10.750277777777777,2023-07-28,2023-07-28 10:48:35
244,2023-06-03 13:08:31,28.53769,51.332,272.27058,57.62638653188763,10.750277777777777,2023-07-28,2023-07-28 10:48:35
245,2023-06-03 13:23:31,28.51272,51.7285,272.734153804,57.673994498134974,10.750277777777777,2023-07-28,2023-07-28 10:48:35
246,2023-06-03 13:38:31,29.24614,51.85,272.771170366,59.16554606972848,10.750277777777777,2023-07-28,2023-07-28 10:48:35
247,2023-06-03 13:53:31,29.00318,56.957,287.622357804,61.868575335932,10.750277777777777,2023-07-28,2023-07-28 10:48:35
248,2023-06-03 14:08:31,29.34378,54.7205,282.282591268,61.433040295165,10.750277777777777,2023-07-28,2023-07-28 10:48:35
249,2023-06-03 14:23:31,29.0486,55.961,283.22819617,61.01878394595953,10.750277777777777,2023-07-28,2023-07-28 10:48:35
250,2023-06-03 14:38:32,28.66485,54.8105,281.98594890199996,59.94859337694562,10.750277777777777,2023-07-28,2023-07-28 10:48:35
251,2023-06-03 14:53:31,27.94505,53.0165,276.646182366,57.33653290237571,10.750277777777777,2023-07-28,2023-07-28 10:48:35
252,2023-06-03 15:08:32,28.40827,47.7965,262.42550016999996,55.29077482956337,10.750277777777777,2023-07-28,2023-07-28 10:48:35
253,2023-06-03 15:23:32,28.35377,50.5085,271.176704902,57.02496755821893,10.750277777777777,2023-07-28,2023-07-28 10:48:35
254,2023-06-03 15:38:32,28.36967,50.3845,269.76762817,56.76046871591527,10.750277777777777,2023-07-28,2023-07-28 10:48:35
255,2023-06-03 15:53:32,28.46049,50.4665,269.953016902,56.98130795152438,10.750277777777777,2023-07-28,2023-07-28 10:48:35
256,2023-06-03 16:08:32,28.47639,51.7915,272.530205804,57.55743501981916,10.750277777777777,2023-07-28,2023-07-28 10:48:35
257,2023-06-03 16:23:32,28.45368,51.247,271.825565464,57.36283389031485,10.750277777777777,2023-07-28,2023-07-28 10:48:35
258,2023-06-03 16:38:32,28.53542,51.013,271.973937634,57.55902299327641,10.750277777777777,2023-07-28,2023-07-28 10:48:35
259,2023-06-03 16:53:32,28.42643,51.246,271.232280732,57.1828178352655,10.750277777777777,2023-07-28,2023-07-28 10:48:35
260,2023-06-03 17:08:32,28.38783,51.532,271.825565464,57.23007979271914,10.750277777777777,2023-07-28,2023-07-28 10:48:35
261,2023-06-03 17:23:32,28.36512,51.31,270.750249634,56.958080677260256,10.750277777777777,2023-07-28,2023-07-28 10:48:35
262,2023-06-03 17:38:32,28.39464,50.9625,271.10256980400004,57.09155298064501,10.750277777777777,2023-07-28,2023-07-28 10:48:35
263,2023-06-03 17:53:32,28.4446,51.005,271.751430366,57.32888894490395,10.750277777777777,2023-07-28,2023-07-28 10:48:35
264,2023-06-03 18:08:32,28.41735,50.4175,270.509285072,57.01217484222445,10.750277777777777,2023-07-28,2023-07-28 10:48:35
265,2023-06-03 18:23:32,28.39237,51.3485,272.381833634,57.35636774472582,10.750277777777777,2023-07-28,2023-07-28 10:48:35
266,2023-06-03 18:38:32,28.34923,50.7655,271.306517804,57.04313034178686,10.750277777777777,2023-07-28,2023-07-28 10:48:35
267,2023-06-03 18:53:32,28.53542,51.107,270.824384732,57.31573813115389,10.750277777777777,2023-07-28,2023-07-28 10:48:35
268,2023-06-03 19:08:32,28.49001,51.595,272.641459438,57.60847184091249,10.750277777777777,2023-07-28,2023-07-28 10:48:35
269,2023-06-03 19:23:32,28.46957,51.5015,272.08519126799996,57.44968718836925,10.750277777777777,2023-07-28,2023-07-28 10:48:35
270,2023-06-03 19:38:32,28.35831,51.3445,271.825565464,57.17056724965117,10.750277777777777,2023-07-28,2023-07-28 10:48:35
271,2023-06-03 19:53:32,28.45595,51.47,272.08519126799996,57.42220293976607,10.750277777777777,2023-07-28,2023-07-28 10:48:35
272,2023-06-03 20:08:32,28.29247,51.6715,272.363274366,57.15066210610546,10.750277777777777,2023-07-28,2023-07-28 10:48:35
273,2023-06-03 20:23:32,28.45368,50.5735,269.35973217,56.842473763762776,10.750277777777777,2023-07-28,2023-07-28 10:48:35
274,2023-06-03 20:38:32,28.39692,51.2895,272.400392902,57.36946806492236,10.750277777777777,2023-07-28,2023-07-28 10:48:35
275,2023-06-03 20:53:32,28.4673,51.0615,271.28795853599996,57.27678743664173,10.750277777777777,2023-07-28,2023-07-28 10:48:35
276,2023-06-03 21:08:32,28.35831,51.475,272.585781634,57.3304565139191,10.750277777777777,2023-07-28,2023-07-28 10:48:35
277,2023-06-03 21:23:32,28.39919,51.302,272.511646536,57.397486762465476,10.750277777777777,2023-07-28,2023-07-28 10:48:35
278,2023-06-03 21:38:32,28.26294,51.2055,272.400392902,57.098792184181114,10.750277777777777,2023-07-28,2023-07-28 10:48:35
279,2023-06-03 21:53:32,28.52634,50.6005,270.360912902,57.199444863766686,10.750277777777777,2023-07-28,2023-07-28 10:48:35
280,2023-06-03 22:08:32,28.38556,51.902,273.327438536,57.54168211420252,10.750277777777777,2023-07-28,2023-07-28 10:48:35
281,2023-06-03 22:23:32,28.36512,51.0085,271.955378366,57.21160516943166,10.750277777777777,2023-07-28,2023-07-28 10:48:35
282,2023-06-03 22:38:32,28.43324,50.88,270.694673804,57.0831482089033,10.750277777777777,2023-07-28,2023-07-28 10:48:35
283,2023-06-03 22:53:32,28.4287,51.0425,271.899802536,57.3281263765965,10.750277777777777,2023-07-28,2023-07-28 10:48:35
284,2023-06-03 23:08:32,28.37194,50.6005,271.973937634,57.22926618300549,10.750277777777777,2023-07-28,2023-07-28 10:48:35
285,2023-06-03 23:23:32,28.29927,50.989,271.621617464,57.00873696268248,10.750277777777777,2023-07-28,2023-07-28 10:48:35
286,2023-06-03 23:38:32,28.47866,51.195,272.437511438,57.54244493055963,10.750277777777777,2023-07-28,2023-07-28 10:48:35
287,2023-06-03 23:53:32,28.37875,50.922,272.567222366,57.36787273942172,10.750277777777777,2023-07-28,2023-07-28 10:48:35
288,2023-06-04 00:08:32,28.34696,51.3035,272.530205804,57.29582676067483,10.750277777777777,2023-07-28,2023-07-28 10:48:35
289,2023-06-04 00:23:32,28.44914,50.7895,270.638996,57.10332166405544,10.750277777777777,2023-07-28,2023-07-28 10:48:35
290,2023-06-04 00:38:32,28.57402,51.158,271.769989634,57.59366257574831,10.750277777777777,2023-07-28,2023-07-28 10:48:35
291,2023-06-04 00:53:32,29.10536,52.258,273.679656732,59.0768522854571,10.750277777777777,2023-07-28,2023-07-28 10:48:35
292,2023-06-04 01:08:32,29.25523,55.512,283.41358490199997,61.49305022716057,10.750277777777777,2023-07-28,2023-07-28 10:48:35
293,2023-06-04 01:23:32,28.56721,58.192,290.310698366,61.508158286043844,10.750277777777777,2023-07-28,2023-07-28 10:48:35
294,2023-06-04 01:38:32,28.7693,52.5635,275.01459836600003,58.679566688113354,10.750277777777777,2023-07-28,2023-07-28 10:48:35
295,2023-06-04 01:53:32,28.83742,53.831,278.426138536,59.54814846072096,10.750277777777777,2023-07-28,2023-07-28 10:48:35
296,2023-06-04 02:08:32,28.89873,53.501,277.92554816999996,59.56746026905251,10.750277777777777,2023-07-28,2023-07-28 10:48:35
297,2023-06-04 02:23:32,28.36058,54.511,279.427319268,58.774078420300796,10.750277777777777,2023-07-28,2023-07-28 10:48:35
298,2023-06-04 02:38:32,28.39692,50.6605,269.229919268,56.70174367598625,10.750277777777777,2023-07-28,2023-07-28 10:48:35
299,2023-06-04 02:53:32,28.45595,50.767,270.435048,57.07394855233251,10.750277777777777,2023-07-28,2023-07-28 10:48:35
300,2023-06-04 03:08:32,28.33788,50.9335,270.101287098,56.7669898926396,10.750277777777777,2023-07-28,2023-07-28 10:48:35
301,2023-06-04 03:23:33,28.42189,50.991,270.008592732,56.91574108960716,10.750277777777777,2023-07-28,2023-07-28 10:48:35
302,2023-06-04 03:38:32,28.41735,50.799,269.990033464,56.90273806834617,10.750277777777777,2023-07-28,2023-07-28 10:48:35
303,2023-06-04 03:53:33,28.36058,51.1015,270.37947217,56.87097575923738,10.750277777777777,2023-07-28,2023-07-28 10:48:35
304,2023-06-04 04:08:33,28.52634,51.0105,269.489443098,57.01507061946754,10.750277777777777,2023-07-28,2023-07-28 10:48:35
305,2023-06-04 04:23:33,28.45822,51.847,271.158145634,57.231119750073,10.750277777777777,2023-07-28,2023-07-28 10:48:35
306,2023-06-04 04:38:33,28.46957,50.9575,269.915898366,56.99164976979805,10.750277777777777,2023-07-28,2023-07-28 10:48:35
307,2023-06-04 04:53:33,28.33334,51.565,271.28795853599996,57.007257188075386,10.750277777777777,2023-07-28,2023-07-28 10:48:35
308,2023-06-04 05:08:33,28.34015,50.414,269.730509634,56.693604930009414,10.750277777777777,2023-07-28,2023-07-28 10:48:35
309,2023-06-04 05:23:33,28.34923,51.423,270.917079098,56.96124951177104,10.750277777777777,2023-07-28,2023-07-28 10:48:35
310,2023-06-04 05:38:33,28.44233,51.155,270.360912902,57.03099264160972,10.750277777777777,2023-07-28,2023-07-28 10:48:35
311,2023-06-04 05:53:33,28.42416,51.3065,270.360912902,56.99455915896966,10.750277777777777,2023-07-28,2023-07-28 10:48:35
312,2023-06-04 06:08:33,28.38783,50.93,269.470985804,56.73434723868178,10.750277777777777,2023-07-28,2023-07-28 10:48:35
313,2023-06-04 06:23:33,28.47185,51.387,270.193981464,57.05493479830539,10.750277777777777,2023-07-28,2023-07-28 10:48:35
314,2023-06-04 06:38:33,28.45822,51.841,271.71431183,57.34850517506105,10.750277777777777,2023-07-28,2023-07-28 10:48:35
315,2023-06-04 06:53:33,28.44687,51.383,271.009875438,57.17701255645021,10.750277777777777,2023-07-28,2023-07-28 10:48:35
316,2023-06-04 07:08:33,28.34923,51.5675,270.917079098,56.96124951177104,10.750277777777777,2023-07-28,2023-07-28 10:48:35
317,2023-06-04 07:23:33,28.45595,51.97,272.159326366,57.43784877709549,10.750277777777777,2023-07-28,2023-07-28 10:48:35
318,2023-06-04 07:38:33,28.43097,51.625,271.992496902,57.352249467451145,10.750277777777777,2023-07-28,2023-07-28 10:48:35
319,2023-06-04 07:53:33,28.45822,52.18,272.08519126799996,57.426783647866614,10.750277777777777,2023-07-28,2023-07-28 10:48:35
320,2023-06-04 08:08:33,28.47185,51.787,271.788548902,57.3916482243915,10.750277777777777,2023-07-28,2023-07-28 10:48:35
321,2023-06-04 08:23:33,28.4446,52.008,272.604340902,57.508819601873924,10.750277777777777,2023-07-28,2023-07-28 10:48:35
322,2023-06-04 08:38:33,28.55132,51.1335,269.97157617,57.167090451554465,10.750277777777777,2023-07-28,2023-07-28 10:48:35
323,2023-06-04 08:53:33,28.4446,51.517,271.43622873199996,57.26239376787211,10.750277777777777,2023-07-28,2023-07-28 10:48:35
324,2023-06-04 09:08:33,28.49909,51.5025,271.343534366,57.352496343361665,10.750277777777777,2023-07-28,2023-07-28 10:48:35
325,2023-06-04 09:23:33,28.41735,51.384,271.25084000000004,57.1684639662706,10.750277777777777,2023-07-28,2023-07-28 10:48:35
326,2023-06-04 09:38:33,28.34242,50.88,270.47216653600003,56.85404445660756,10.750277777777777,2023-07-28,2023-07-28 10:48:35
327,2023-06-04 09:53:33,28.32879,50.527,270.917079098,56.92018003863118,10.750277777777777,2023-07-28,2023-07-28 10:48:35
328,2023-06-04 10:08:33,28.30609,50.613,270.360912902,56.757811701880364,10.750277777777777,2023-07-28,2023-07-28 10:48:35
329,2023-06-04 10:23:33,28.38329,51.1735,271.49190653600004,57.150689894151135,10.750277777777777,2023-07-28,2023-07-28 10:48:35
330,2023-06-04 10:38:33,28.51272,51.3025,270.99131617,57.305443633813475,10.750277777777777,2023-07-28,2023-07-28 10:48:35
331,2023-06-04 10:53:33,28.51272,51.1455,271.566041634,57.426978515992154,10.750277777777777,2023-07-28,2023-07-28 10:48:35
332,2023-06-04 11:08:33,28.38556,51.6745,273.104931268,57.4948392412296,10.750277777777777,2023-07-28,2023-07-28 10:48:35
333,2023-06-04 11:23:33,28.44687,50.629,271.28795853599996,57.235681860512955,10.750277777777777,2023-07-28,2023-07-28 10:48:35
334,2023-06-04 11:38:33,28.36739,51.331,271.454788,57.11086542070234,10.750277777777777,2023-07-28,2023-07-28 10:48:35
335,2023-06-04 11:53:33,28.44006,51.3695,272.604340902,57.499640705317354,10.750277777777777,2023-07-28,2023-07-28 10:48:35
336,2023-06-04 12:08:33,28.40827,51.328,271.973937634,57.30254771540788,10.750277777777777,2023-07-28,2023-07-28 10:48:35
337,2023-06-04 12:23:33,29.25068,51.364,271.158145634,58.82480245957285,10.750277777777777,2023-07-28,2023-07-28 10:48:35
338,2023-06-04 12:38:33,29.08947,56.603,287.54812073200003,62.036630000543596,10.750277777777777,2023-07-28,2023-07-28 10:48:35
339,2023-06-04 12:53:33,29.18256,55.052,282.560674366,61.15570273661404,10.750277777777777,2023-07-28,2023-07-28 10:48:35
340,2023-06-04 13:08:33,28.95777,56.836,287.807746536,61.81152363107861,10.750277777777777,2023-07-28,2023-07-28 10:48:35
341,2023-06-04 13:23:33,28.58538,53.87,279.14923617,59.180995898794734,10.750277777777777,2023-07-28,2023-07-28 10:48:35
342,2023-06-04 13:38:33,28.19937,52.45,275.34835926799997,57.58690715810529,10.750277777777777,2023-07-28,2023-07-28 10:48:35
343,2023-06-04 13:53:33,28.38329,49.1075,265.558855268,55.901746684499294,10.750277777777777,2023-07-28,2023-07-28 10:48:35
344,2023-06-04 14:08:33,28.38102,50.908,270.416488732,56.91975532145333,10.750277777777777,2023-07-28,2023-07-28 10:48:35
345,2023-06-04 14:23:33,28.33561,51.256,271.213721464,56.996223373027554,10.750277777777777,2023-07-28,2023-07-28 10:48:35
346,2023-06-04 14:38:33,28.41281,50.953,271.640176732,57.24137362271736,10.750277777777777,2023-07-28,2023-07-28 10:48:35
347,2023-06-04 14:53:33,28.39692,50.3565,269.76762817,56.81498901074101,10.750277777777777,2023-07-28,2023-07-28 10:48:35
348,2023-06-04 15:08:33,28.44914,51.05,270.99131617,57.17765925876128,10.750277777777777,2023-07-28,2023-07-28 10:48:35
349,2023-06-04 15:23:33,28.39237,50.9175,270.842944,57.03231852826872,10.750277777777777,2023-07-28,2023-07-28 10:48:35
350,2023-06-04 15:38:33,28.42643,49.584,267.876418366,56.47531478350003,10.750277777777777,2023-07-28,2023-07-28 10:48:35
351,2023-06-04 15:53:33,28.41508,50.7635,270.49072580399996,57.00370945137001,10.750277777777777,2023-07-28,2023-07-28 10:48:35
352,2023-06-04 16:08:33,28.25613,50.8785,270.564860902,56.70037461089478,10.750277777777777,2023-07-28,2023-07-28 10:48:35
353,2023-06-04 16:23:33,28.52861,50.7475,271.084010536,57.356992307147046,10.750277777777777,2023-07-28,2023-07-28 10:48:35
354,2023-06-04 16:38:34,28.32879,51.325,272.122309804,57.17340124196768,10.750277777777777,2023-07-28,2023-07-28 10:48:35
355,2023-06-04 16:53:33,28.43552,50.636,270.21254073200004,56.98604689052221,10.750277777777777,2023-07-28,2023-07-28 10:48:35
356,2023-06-04 17:08:34,28.50591,50.664,270.175422196,57.11926414869292,10.750277777777777,2023-07-28,2023-07-28 10:48:35
357,2023-06-04 17:23:34,28.44914,51.5335,272.641459438,57.525830302908886,10.750277777777777,2023-07-28,2023-07-28 10:48:35
358,2023-06-04 17:38:34,28.34923,51.019,271.881243268,57.16396835120534,10.750277777777777,2023-07-28,2023-07-28 10:48:35
359,2023-06-04 17:53:34,28.37421,50.515,270.398031438,56.90221334863649,10.750277777777777,2023-07-28,2023-07-28 10:48:35
360,2023-06-04 18:08:34,28.4287,50.51,270.24965926799996,56.98020548469048,10.750277777777777,2023-07-28,2023-07-28 10:48:35
361,2023-06-04 18:23:34,28.34696,50.9725,271.232280732,57.022955392694676,10.750277777777777,2023-07-28,2023-07-28 10:48:35
362,2023-06-04 18:38:34,28.46503,50.843,270.86150326800004,57.18219020537927,10.750277777777777,2023-07-28,2023-07-28 10:48:35
363,2023-06-04 18:53:34,28.47185,51.1145,271.91825983,57.419038355361735,10.750277777777777,2023-07-28,2023-07-28 10:48:35
364,2023-06-04 19:08:34,28.41508,51.2205,273.51282726799997,57.64059263202015,10.750277777777777,2023-07-28,2023-07-28 10:48:35
365,2023-06-04 19:23:34,28.47866,50.753,271.306517804,57.30356395356882,10.750277777777777,2023-07-28,2023-07-28 10:48:35
366,2023-06-04 19:38:34,28.39464,50.889,271.232280732,57.11886883502231,10.750277777777777,2023-07-28,2023-07-28 10:48:35
