,t,Q,P,h,Target,dt,tIn,tOff
219,2023-06-03 06:45:00,28.355,72.6787,314.00751846,72.52751701589251,9.75,2023-07-28,2023-07-28 09:45:00
220,2023-06-03 07:00:00,31.9216,83.1455,312.1781049,83.15477126896762,9.75,2023-07-28,2023-07-28 09:45:00
221,2023-06-03 07:15:00,27.8515,69.3562,313.19886464,71.05618397033997,9.75,2023-07-28,2023-07-28 09:45:00
222,2023-06-03 07:30:00,27.2555,69.8322,313.11932492,69.21557876166189,9.75,2023-07-28,2023-07-28 09:45:00
223,2023-06-03 07:45:00,30.2982,77.0501,311.65905724,78.37936244231894,9.75,2023-07-28,2023-07-28 09:45:00
224,2023-06-03 08:00:00,25.4108,63.3851,313.63735284,31.952237710088262,9.75,2023-07-28,2023-07-28 09:45:00
225,2023-06-03 08:15:00,22.3762,55.848,315.02623872000004,27.428678322077083,9.75,2023-07-28,2023-07-28 09:45:00
226,2023-06-03 08:30:00,27.6601,69.8354,313.0040943,70.52399006292468,9.75,2023-07-28,2023-07-28 09:45:00
227,2023-06-03 08:45:00,23.6517,57.1601,313.97080782,28.89504999670619,9.75,2023-07-28,2023-07-28 09:45:00
228,2023-06-03 09:00:00,23.5709,59.8398,314.5337043,28.84796438457611,9.75,2023-07-28,2023-07-28 09:45:00
229,2023-06-03 09:15:00,25.374,62.8666,313.24781215999997,31.866336857671534,9.75,2023-07-28,2023-07-28 09:45:00
230,2023-06-03 09:30:00,22.6606,55.0287,314.56021754,27.736203777310656,9.75,2023-07-28,2023-07-28 09:45:00
231,2023-06-03 09:45:00,22.139,55.4085,314.77640242,27.116397143745704,9.75,2023-07-28,2023-07-28 09:45:00
232,2023-06-03 10:00:00,27.5255,70.2308,312.53195468,70.07494347000534,9.75,2023-07-28,2023-07-28 09:45:00
233,2023-06-03 10:15:00,23.2365,55.9366,314.16863738,28.40569107140967,9.75,2023-07-28,2023-07-28 09:45:00
234,2023-06-03 10:30:00,20.9961,52.6922,316.27134126,25.838678072904557,9.75,2023-07-28,2023-07-28 09:45:00
235,2023-06-03 10:45:00,29.7049,76.1726,312.59211934,77.07459750832284,9.75,2023-07-28,2023-07-28 09:45:00
236,2023-06-03 11:00:00,29.915,75.2493,312.02820312,77.47971296292297,9.75,2023-07-28,2023-07-28 09:45:00
237,2023-06-03 11:15:00,19.7815,48.8887,316.51098016,24.362385967407064,9.75,2023-07-28,2023-07-28 09:45:00
238,2023-06-03 11:30:00,31.5656,81.2454,311.41533938,82.02649070539914,9.75,2023-07-28,2023-07-28 09:45:00
239,2023-06-03 11:45:00,29.7615,74.0672,311.7090245,77.00330010819559,9.75,2023-07-28,2023-07-28 09:45:00
240,2023-06-03 12:00:00,21.7314,54.6827,315.50449678,26.678725425166128,9.75,2023-07-28,2023-07-28 09:45:00
241,2023-06-03 12:15:00,31.9324,81.847,310.2966846,82.68158211795644,9.75,2023-07-28,2023-07-28 09:45:00
242,2023-06-03 12:30:00,26.2157,64.9986,312.98675872,66.2219895090506,9.75,2023-07-28,2023-07-28 09:45:00
243,2023-06-03 12:45:00,18.1789,42.4784,315.51979288,22.318552629855663,9.75,2023-07-28,2023-07-28 09:45:00
244,2023-06-03 13:00:00,16.9971,40.0486,316.9555868,20.962595729361492,9.75,2023-07-28,2023-07-28 09:45:00
245,2023-06-03 13:15:00,20.5759,51.1385,316.53035522,25.342299770379366,9.75,2023-07-28,2023-07-28 09:45:00
246,2023-06-03 13:30:00,22.3381,55.8596,315.36887136,27.411756971880838,9.75,2023-07-28,2023-07-28 09:45:00
247,2023-06-03 13:45:00,21.6566,53.4887,314.56327676,26.507581992109408,9.75,2023-07-28,2023-07-28 09:45:00
248,2023-06-03 14:00:00,17.792,42.4196,317.95187278000003,22.01192251732293,9.75,2023-07-28,2023-07-28 09:45:00
249,2023-06-03 14:15:00,21.6921,54.595,316.91173798,26.749258095827976,9.75,2023-07-28,2023-07-28 09:45:00
250,2023-06-03 14:30:00,23.2873,58.6771,315.26485788,28.567123968237155,9.75,2023-07-28,2023-07-28 09:45:00
251,2023-06-03 14:45:00,24.5446,62.732,315.09660078,31.006649338374842,9.75,2023-07-28,2023-07-28 09:45:00
252,2023-06-03 15:00:00,29.8745,77.839,313.08159454,77.6360316180859,9.75,2023-07-28,2023-07-28 09:45:00
253,2023-06-03 15:15:00,33.372,86.358,310.59240919999996,86.66214912449166,9.75,2023-07-28,2023-07-28 09:45:00
254,2023-06-03 15:30:00,32.0649,82.1566,311.22872695999996,83.27404259473892,9.75,2023-07-28,2023-07-28 09:45:00
255,2023-06-03 15:45:00,26.133,66.0748,313.88616939999997,66.20278345963449,9.75,2023-07-28,2023-07-28 09:45:00
256,2023-06-03 16:00:00,28.388,73.6014,313.69343854,72.53929702576427,9.75,2023-07-28,2023-07-28 09:45:00
257,2023-06-03 16:15:00,33.0213,83.5774,310.14270386000004,85.62727397328531,9.75,2023-07-28,2023-07-28 09:45:00
258,2023-06-03 16:30:00,29.0553,75.1609,312.02412416000004,74.15225981528076,9.75,2023-07-28,2023-07-28 09:45:00
259,2023-06-03 16:45:00,32.2193,82.6028,310.95339716,83.601003140968,9.75,2023-07-28,2023-07-28 09:45:00
260,2023-06-03 17:00:00,27.2293,68.9803,313.14889738,69.15557439483476,9.75,2023-07-28,2023-07-28 09:45:00
261,2023-06-03 17:15:00,25.7856,65.2572,313.07343662,65.15357684867186,9.75,2023-07-28,2023-07-28 09:45:00
262,2023-06-03 17:30:00,26.6902,68.1072,313.25597008,67.80957367128464,9.75,2023-07-28,2023-07-28 09:45:00
263,2023-06-03 17:45:00,29.2226,75.0374,312.13323634,75.46036537507227,9.75,2023-07-28,2023-07-28 09:45:00
264,2023-06-03 18:00:00,29.6688,75.9119,311.85382758000003,76.79911325771153,9.75,2023-07-28,2023-07-28 09:45:00
265,2023-06-03 18:15:00,25.9381,64.6892,313.11014725999996,65.54659013059653,9.75,2023-07-28,2023-07-28 09:45:00
266,2023-06-03 18:30:00,21.4169,53.4547,314.96811354,26.247927408926042,9.75,2023-07-28,2023-07-28 09:45:00
267,2023-06-03 18:45:00,24.1311,60.9518,314.14518336,29.497101511721713,9.75,2023-07-28,2023-07-28 09:45:00
268,2023-06-03 19:00:00,23.4031,58.2937,314.31140098000003,28.62235348133527,9.75,2023-07-28,2023-07-28 09:45:00
269,2023-06-03 19:15:00,18.4262,44.1064,316.53647366,22.695061225731855,9.75,2023-07-28,2023-07-28 09:45:00
270,2023-06-03 19:30:00,21.4803,54.2744,317.39611448,26.528565493056124,9.75,2023-07-28,2023-07-28 09:45:00
271,2023-06-03 19:45:00,24.7962,62.9445,315.05377169999997,31.320232304589567,9.75,2023-07-28,2023-07-28 09:45:00
272,2023-06-03 20:00:00,22.2233,55.048,315.01094262000004,27.239931265086472,9.75,2023-07-28,2023-07-28 09:45:00
273,2023-06-03 20:15:00,21.1475,53.1097,317.21765998,26.102866900644518,9.75,2023-07-28,2023-07-28 09:45:00
274,2023-06-03 20:30:00,27.9963,72.7136,314.56327676,71.73676201793583,9.75,2023-07-28,2023-07-28 09:45:00
275,2023-06-03 20:45:00,33.1048,86.2033,311.6733336,86.26745720375742,9.75,2023-07-28,2023-07-28 09:45:00
276,2023-06-03 21:00:00,31.5339,80.947,312.09754544,82.12362690262349,9.75,2023-07-28,2023-07-28 09:45:00
277,2023-06-03 21:15:00,28.8594,75.0168,314.10439376,74.14334290464936,9.75,2023-07-28,2023-07-28 09:45:00
278,2023-06-03 21:30:00,34.0246,89.0426,311.7753076,88.8061109458081,9.75,2023-07-28,2023-07-28 09:45:00
279,2023-06-03 21:45:00,35.4079,92.1333,311.17264126000003,92.34918897683137,9.75,2023-07-28,2023-07-28 09:45:00
280,2023-06-03 22:00:00,32.4963,84.0509,312.36777654,84.70327917774087,9.75,2023-07-28,2023-07-28 09:45:00
281,2023-06-03 22:15:00,30.463,79.0614,313.43544432,79.25486356378254,9.75,2023-07-28,2023-07-28 09:45:00
282,2023-06-03 22:30:00,34.4089,89.9884,312.01800572,89.87906642856532,9.75,2023-07-28,2023-07-28 09:45:00
283,2023-06-03 22:45:00,36.044,93.8718,311.28787188,94.14748598245798,9.75,2023-07-28,2023-07-28 09:45:00
284,2023-06-03 23:00:00,35.3152,91.9722,311.7753076,92.28580311641532,9.75,2023-07-28,2023-07-28 09:45:00
285,2023-06-03 23:15:00,35.4721,92.7029,311.87116316000004,92.72431414065605,9.75,2023-07-28,2023-07-28 09:45:00
286,2023-06-03 23:30:00,37.5091,97.7501,310.49757338,97.85838276837039,9.75,2023-07-28,2023-07-28 09:45:00
287,2023-06-03 23:45:00,35.5649,92.2732,311.7753076,93.04153234883826,9.75,2023-07-28,2023-07-28 09:45:00
288,2023-06-04 00:00:00,36.2293,95.0035,312.04044,94.86027310968798,9.75,2023-07-28,2023-07-28 09:45:00
289,2023-06-04 00:15:00,39.9009,104.2385,309.96832832,103.96276643533618,9.75,2023-07-28,2023-07-28 09:45:00
290,2023-06-04 00:30:00,39.0938,101.8373,310.55977752,102.0422609466954,9.75,2023-07-28,2023-07-28 09:45:00
291,2023-06-04 00:45:00,36.4365,94.8872,311.6172479,95.27340500479697,9.75,2023-07-28,2023-07-28 09:45:00
292,2023-06-04 01:00:00,38.4772,100.9084,310.91056808,100.517603349282,9.75,2023-07-28,2023-07-28 09:45:00
293,2023-06-04 01:15:00,40.5208,105.6403,309.88063068,105.55047749141205,9.75,2023-07-28,2023-07-28 09:45:00
294,2023-06-04 01:30:00,39.3901,102.877,310.41191522,102.76670823665332,9.75,2023-07-28,2023-07-28 09:45:00
295,2023-06-04 01:45:00,37.4332,97.9625,311.32968122,97.87148688679841,9.75,2023-07-28,2023-07-28 09:45:00
296,2023-06-04 02:00:00,40.3253,105.8716,310.05806544,105.09896875081105,9.75,2023-07-28,2023-07-28 09:45:00
297,2023-06-04 02:15:00,43.143,112.5076,308.3234877,111.78802899197525,9.75,2023-07-28,2023-07-28 09:45:00
298,2023-06-04 02:30:00,42.382,110.4232,309.02812804,110.08790108736078,9.75,2023-07-28,2023-07-28 09:45:00
299,2023-06-04 02:45:00,37.6473,98.139,311.15122672,98.4257045923301,9.75,2023-07-28,2023-07-28 09:45:00
300,2023-06-04 03:00:00,37.578,98.9961,311.92113042,98.48761900684687,9.75,2023-07-28,2023-07-28 09:45:00
301,2023-06-04 03:15:00,42.7073,111.9711,308.49990272,110.72240105707509,9.75,2023-07-28,2023-07-28 09:45:00
302,2023-06-04 03:30:00,45.127,117.1595,306.7071998,116.18158864669223,9.75,2023-07-28,2023-07-28 09:45:00
303,2023-06-04 03:45:00,43.9069,114.1154,307.87378236,113.52323151016834,9.75,2023-07-28,2023-07-28 09:45:00
304,2023-06-04 04:00:00,39.1541,102.1666,310.73007409999997,102.25569697862318,9.75,2023-07-28,2023-07-28 09:45:00
305,2023-06-04 04:15:00,39.51,103.6848,310.74842942,103.20334806931663,9.75,2023-07-28,2023-07-28 09:45:00
306,2023-06-04 04:30:00,43.7607,113.9848,307.5229918,113.01630758006664,9.75,2023-07-28,2023-07-28 09:45:00
307,2023-06-04 04:45:00,45.1786,117.0438,306.28604717999997,116.15471901147521,9.75,2023-07-28,2023-07-28 09:45:00
308,2023-06-04 05:00:00,44.9813,116.6276,306.42371208,115.69943786082835,9.75,2023-07-28,2023-07-28 09:45:00
309,2023-06-04 05:15:00,38.3398,99.7869,310.83714679999997,100.13500803772327,9.75,2023-07-28,2023-07-28 09:45:00
310,2023-06-04 05:30:00,37.8603,99.4898,311.04823298,98.94981112043551,9.75,2023-07-28,2023-07-28 09:45:00
311,2023-06-04 05:45:00,42.0476,109.9259,308.53151466,109.04377467850121,9.75,2023-07-28,2023-07-28 09:45:00
312,2023-06-04 06:00:00,42.7742,110.4311,305.93423688,109.9735703577239,9.75,2023-07-28,2023-07-28 09:45:00
313,2023-06-04 06:15:00,40.9186,106.5979,308.82621952,106.22400980899546,9.75,2023-07-28,2023-07-28 09:45:00
314,2023-06-04 06:30:00,35.9923,93.6326,311.51323442,94.08050680849149,9.75,2023-07-28,2023-07-28 09:45:00
315,2023-06-04 06:45:00,35.9381,94.1315,311.53872792,93.94652080637019,9.75,2023-07-28,2023-07-28 09:45:00
316,2023-06-04 07:00:00,40.3815,104.4925,308.53151466,104.7272725040576,9.75,2023-07-28,2023-07-28 09:45:00
317,2023-06-04 07:15:00,41.2338,105.0234,305.74966394,105.97589879547003,9.75,2023-07-28,2023-07-28 09:45:00
318,2023-06-04 07:30:00,34.4313,87.6912,310.60566582,89.53047751914023,9.75,2023-07-28,2023-07-28 09:45:00
319,2023-06-04 07:45:00,30.5973,77.6896,312.57172454,79.59529264446007,9.75,2023-07-28,2023-07-28 09:45:00
320,2023-06-04 08:00:00,30.0796,76.6497,312.88988342,78.121167299889,9.75,2023-07-28,2023-07-28 09:45:00
321,2023-06-04 08:15:00,34.1574,87.9053,310.14678282,88.68704670528228,9.75,2023-07-28,2023-07-28 09:45:00
322,2023-06-04 08:30:00,32.7307,81.1521,309.36566198,84.66107593919006,9.75,2023-07-28,2023-07-28 09:45:00
323,2023-06-04 08:45:00,25.2012,63.8159,313.78317566,31.70341427689401,9.75,2023-07-28,2023-07-28 09:45:00
324,2023-06-04 09:00:00,31.6928,81.0053,311.28991135999996,82.32386237169818,9.75,2023-07-28,2023-07-28 09:45:00
325,2023-06-04 09:15:00,27.8775,69.9642,313.0295878,71.08407641461649,9.75,2023-07-28,2023-07-28 09:45:00
326,2023-06-04 09:30:00,24.6915,61.5565,313.74034658,31.057965753688823,9.75,2023-07-28,2023-07-28 09:45:00
327,2023-06-04 09:45:00,25.101,62.3551,312.24336826,31.422403970550494,9.75,2023-07-28,2023-07-28 09:45:00
328,2023-06-04 10:00:00,23.0753,56.8863,313.25800956,28.12686690873335,9.75,2023-07-28,2023-07-28 09:45:00
329,2023-06-04 10:15:00,23.4431,58.0575,312.8970216,28.542255366844905,9.75,2023-07-28,2023-07-28 09:45:00
330,2023-06-04 10:30:00,23.2638,57.1194,312.89906108,28.324140083877182,9.75,2023-07-28,2023-07-28 09:45:00
331,2023-06-04 10:45:00,21.9972,54.5354,313.73422814,26.853513958343115,9.75,2023-07-28,2023-07-28 09:45:00
332,2023-06-04 11:00:00,26.6437,67.3853,311.97517664,67.4146685247155,9.75,2023-07-28,2023-07-28 09:45:00
333,2023-06-04 11:15:00,25.9958,64.5205,311.59481362,65.3744741292954,9.75,2023-07-28,2023-07-28 09:45:00
334,2023-06-04 11:30:00,21.258,52.3297,314.4827173,26.01303373819135,9.75,2023-07-28,2023-07-28 09:45:00
335,2023-06-04 11:45:00,26.6774,67.9813,312.48504664,67.61025433772203,9.75,2023-07-28,2023-07-28 09:45:00
336,2023-06-04 12:00:00,29.5673,74.5863,310.02339428,76.08714359617264,9.75,2023-07-28,2023-07-28 09:45:00
337,2023-06-04 12:15:00,24.1848,59.1868,312.63494842,29.420621522342575,9.75,2023-07-28,2023-07-28 09:45:00
338,2023-06-04 12:30:00,22.4621,55.9873,314.27061138,27.467930819403673,9.75,2023-07-28,2023-07-28 09:45:00
339,2023-06-04 12:45:00,28.3078,71.8879,311.01458156,71.71664767805545,9.75,2023-07-28,2023-07-28 09:45:00
340,2023-06-04 13:00:00,28.0811,70.0676,310.02951272,70.9169852488175,9.75,2023-07-28,2023-07-28 09:45:00
341,2023-06-04 13:15:00,19.8463,47.0327,314.59794792,24.294460290924203,9.75,2023-07-28,2023-07-28 09:45:00
342,2023-06-04 13:30:00,23.3664,58.9698,314.2481771,28.571720442639325,9.75,2023-07-28,2023-07-28 09:45:00
343,2023-06-04 13:45:00,29.5863,75.1194,310.21204618,76.18236676417472,9.75,2023-07-28,2023-07-28 09:45:00
344,2023-06-04 14:00:00,28.6344,71.6376,310.73313332000004,72.77571916808692,9.75,2023-07-28,2023-07-28 09:45:00
345,2023-06-04 14:15:00,24.0256,59.8373,313.58228688,29.315518735488208,9.75,2023-07-28,2023-07-28 09:45:00
346,2023-06-04 14:30:00,28.7914,73.4651,311.79978136,73.42592792019678,9.75,2023-07-28,2023-07-28 09:45:00
347,2023-06-04 14:45:00,31.631,80.465,309.50842558,81.69311954063772,9.75,2023-07-28,2023-07-28 09:45:00
348,2023-06-04 15:00:00,28.8088,72.2905,311.60807024,73.42512921212257,9.75,2023-07-28,2023-07-28 09:45:00
349,2023-06-04 15:15:00,27.9492,72.1732,315.33114098,71.79089290074361,9.75,2023-07-28,2023-07-28 09:45:00
350,2023-06-04 15:30:00,35.4845,92.3776,310.71069904,92.41158256353097,9.75,2023-07-28,2023-07-28 09:45:00
351,2023-06-04 15:45:00,38.8112,100.1772,308.23069136000004,100.54487307510578,9.75,2023-07-28,2023-07-28 09:45:00
352,2023-06-04 16:00:00,35.9541,92.2432,309.6542484,93.41981672799096,9.75,2023-07-28,2023-07-28 09:45:00
353,2023-06-04 16:15:00,30.5672,77.6124,312.78892916,79.5722470022715,9.75,2023-07-28,2023-07-28 09:45:00
354,2023-06-04 16:30:00,31.0665,80.5852,313.49254976,81.05394215868176,9.75,2023-07-28,2023-07-28 09:45:00
355,2023-06-04 16:45:00,36.3161,94.3134,309.45743858,94.30043061760598,9.75,2023-07-28,2023-07-28 09:45:00
356,2023-06-04 17:00:00,36.5181,94.0692,308.99549636,94.76304946122494,9.75,2023-07-28,2023-07-28 09:45:00
357,2023-06-04 17:15:00,30.3644,76.9364,312.40448718,78.73849562147173,9.75,2023-07-28,2023-07-28 09:45:00
358,2023-06-04 17:30:00,29.352,75.3858,312.652284,75.92054888886209,9.75,2023-07-28,2023-07-28 09:45:00
359,2023-06-04 17:45:00,36.5604,92.6862,306.45940298,94.09414373297695,9.75,2023-07-28,2023-07-28 09:45:00
360,2023-06-04 18:00:00,29.3972,70.2631,309.70829462,75.32147892857303,9.75,2023-07-28,2023-07-28 09:45:00
361,2023-06-04 18:15:00,4.2849,10.0603,323.12603354000004,5.3874649608616965,9.75,2023-07-28,2023-07-28 09:45:00
362,2023-06-04 18:30:00,18.5828,45.251,318.96345486,23.063430078607723,9.75,2023-07-28,2023-07-28 09:45:00
363,2023-06-04 18:45:00,19.1728,46.8951,317.94167538,23.719461141234344,9.75,2023-07-28,2023-07-28 09:45:00
364,2023-06-04 19:00:00,19.3043,47.0173,317.08203456,23.817573409433617,9.75,2023-07-28,2023-07-28 09:45:00
365,2023-06-04 19:15:00,19.3929,47.0417,317.19420596,23.935352169781375,9.75,2023-07-28,2023-07-28 09:45:00
366,2023-06-04 19:30:00,20.65,51.345,317.3073971,25.496001185133448,9.75,2023-07-28,2023-07-28 09:45:00
367,2023-06-04 19:45:00,22.4429,56.05,316.14591324,27.60821730421244,9.75,2023-07-28,2023-07-28 09:45:00
368,2023-06-04 20:00:00,22.6692,56.8702,315.97357718,27.87139967441874,9.75,2023-07-28,2023-07-28 09:45:00
369,2023-06-04 20:15:00,28.5085,74.031,314.02077508,73.22233977864653,9.75,2023-07-28,2023-07-28 09:45:00
370,2023-06-04 20:30:00,39.8002,102.3349,305.45189986,102.18941191247991,9.75,2023-07-28,2023-07-28 09:45:00
371,2023-06-04 20:45:00,37.9916,97.4688,308.00328934,98.32096190854845,9.75,2023-07-28,2023-07-28 09:45:00
372,2023-06-04 21:00:00,30.8634,78.1011,312.21685502,80.19636845161178,9.75,2023-07-28,2023-07-28 09:45:00
373,2023-06-04 21:15:00,35.0353,88.6509,309.01079246,90.74255386525276,9.75,2023-07-28,2023-07-28 09:45:00
374,2023-06-04 21:30:00,24.6711,63.9935,318.08647846,31.46218515142986,9.75,2023-07-28,2023-07-28 09:45:00
375,2023-06-04 21:45:00,34.5829,90.3325,311.61316894,90.32515620364593,9.75,2023-07-28,2023-07-28 09:45:00
376,2023-06-04 22:00:00,39.7578,102.8447,308.08180932,102.9594503771562,9.75,2023-07-28,2023-07-28 09:45:00
377,2023-06-04 22:15:00,40.0216,103.2142,308.15319112000003,103.66661818769228,9.75,2023-07-28,2023-07-28 09:45:00
378,2023-06-04 22:30:00,35.4693,90.6764,311.32050355999996,92.5532878866142,9.75,2023-07-28,2023-07-28 09:45:00
379,2023-06-04 22:45:00,35.0979,90.4422,312.7695541,92.01044110017786,9.75,2023-07-28,2023-07-28 09:45:00
380,2023-06-04 23:00:00,40.0893,103.8317,309.78273564,104.39110588977444,9.75,2023-07-28,2023-07-28 09:45:00
381,2023-06-04 23:15:00,41.9138,108.3821,308.43769858,108.66373387250289,9.75,2023-07-28,2023-07-28 09:45:00
382,2023-06-04 23:30:00,39.3155,101.8439,310.33135576,102.54546078737141,9.75,2023-07-28,2023-07-28 09:45:00
383,2023-06-04 23:45:00,37.4001,97.693,311.54484636,97.85252563523436,9.75,2023-07-28,2023-07-28 09:45:00
384,2023-06-05 00:00:00,41.2946,107.9697,309.50230713999997,107.43478388314695,9.75,2023-07-28,2023-07-28 09:45:00
385,2023-06-05 00:15:00,43.38,112.813,308.07875010000004,112.3128994905803,9.75,2023-07-28,2023-07-28 09:45:00
386,2023-06-05 00:30:00,41.8311,108.7848,309.30243809999996,108.75337956974086,9.75,2023-07-28,2023-07-28 09:45:00
387,2023-06-05 00:45:00,38.2411,99.7905,311.0614896,99.94931077831065,9.75,2023-07-28,2023-07-28 09:45:00
388,2023-06-05 01:00:00,40.1574,105.1972,309.68076164,104.534014115506,9.75,2023-07-28,2023-07-28 09:45:00
389,2023-06-05 01:15:00,42.1073,109.9129,309.45947806000004,109.52703135085196,9.75,2023-07-28,2023-07-28 09:45:00
390,2023-06-05 01:30:00,42.154,110.031,309.42480689999996,109.6362198656799,9.75,2023-07-28,2023-07-28 09:45:00
391,2023-06-05 01:45:00,41.7075,108.8675,309.64507074,108.55215827072537,9.75,2023-07-28,2023-07-28 09:45:00
392,2023-06-05 02:00:00,40.4643,105.9599,310.37418484,105.56876439072012,9.75,2023-07-28,2023-07-28 09:45:00
393,2023-06-05 02:15:00,40.6765,106.548,310.2355002,106.07739103826492,9.75,2023-07-28,2023-07-28 09:45:00
394,2023-06-05 02:30:00,42.459,111.1054,309.05566102,110.29773592311331,9.75,2023-07-28,2023-07-28 09:45:00
395,2023-06-05 02:45:00,43.1856,112.6853,308.70487046,112.03682352323644,9.75,2023-07-28,2023-07-28 09:45:00
396,2023-06-05 03:00:00,41.8786,109.3497,309.61141932,108.98563487537031,9.75,2023-07-28,2023-07-28 09:45:00
397,2023-06-05 03:15:00,39.9343,104.5058,310.71273852,104.2996736578804,9.75,2023-07-28,2023-07-28 09:45:00
398,2023-06-05 03:30:00,40.2899,105.8107,310.40069808,105.1227451547995,9.75,2023-07-28,2023-07-28 09:45:00
399,2023-06-05 03:45:00,43.026,112.4937,308.55190946,111.56746342072633,9.75,2023-07-28,2023-07-28 09:45:00
400,2023-06-05 04:00:00,43.919,114.6301,307.86562444,113.55150767171898,9.75,2023-07-28,2023-07-28 09:45:00
401,2023-06-05 04:15:00,42.2884,110.0982,309.14233892,109.8853701638386,9.75,2023-07-28,2023-07-28 09:45:00
402,2023-06-05 04:30:00,38.804,101.535,310.77800188,101.35699936832974,9.75,2023-07-28,2023-07-28 09:45:00
403,2023-06-05 04:45:00,38.9882,102.4489,310.49757338,101.74624130914512,9.75,2023-07-28,2023-07-28 09:45:00
404,2023-06-05 05:00:00,41.3234,107.6151,307.78608472,106.91355937073686,9.75,2023-07-28,2023-07-28 09:45:00
405,2023-06-05 05:15:00,41.6213,108.3067,308.30411263999997,107.85867783386561,9.75,2023-07-28,2023-07-28 09:45:00
406,2023-06-05 05:30:00,38.1191,99.4005,310.48431675999996,99.44558028444803,9.75,2023-07-28,2023-07-28 09:45:00
407,2023-06-05 05:45:00,35.0974,91.7018,311.71718242000003,91.69954839896519,9.75,2023-07-28,2023-07-28 09:45:00
408,2023-06-05 06:00:00,37.7341,98.8295,310.01829558000003,98.29343229574408,9.75,2023-07-28,2023-07-28 09:45:00
409,2023-06-05 06:15:00,39.0867,101.0913,307.71368318,101.08874223316481,9.75,2023-07-28,2023-07-28 09:45:00
410,2023-06-05 06:30:00,36.2856,93.2475,307.96453922,93.76668602794521,9.75,2023-07-28,2023-07-28 09:45:00
411,2023-06-05 06:45:00,29.646,75.9955,312.69511308,76.94711548302035,9.75,2023-07-28,2023-07-28 09:45:00
412,2023-06-05 07:00:00,30.6769,79.817,312.4024477,79.75914482795083,9.75,2023-07-28,2023-07-28 09:45:00
413,2023-06-05 07:15:00,35.0144,91.266,309.95201248,90.96465124597388,9.75,2023-07-28,2023-07-28 09:45:00
414,2023-06-05 07:30:00,34.9306,90.7055,310.18655268,90.81561352216818,9.75,2023-07-28,2023-07-28 09:45:00
415,2023-06-05 07:45:00,28.7371,73.4274,312.83889642,73.53168846090372,9.75,2023-07-28,2023-07-28 09:45:00
416,2023-06-05 08:00:00,28.2855,73.0791,313.94633405999997,72.33564986826474,9.75,2023-07-28,2023-07-28 09:45:00
